393 0.0301090850 1 1 
343 0.0219633534 1 0 
794 0.0071396370 1 1 
444 0.0068626795 1 1 
342 0.0059858037 1 1 
392 0.0059225744 1 1 
394 0.0034376320 1 1 
793 0.0028244995 1 1 
795 0.0024992503 1 1 
443 0.0018538161 1 1 
796 0.0017456147 1 1 
1386 0.0016388668 1 1 
445 0.0015672037 1 1 
823 0.0012892801 1 1 
1438 0.0012002154 1 1 
495 0.0010725872 1 1 
797 0.0010208226 1 1 
824 0.0008108322 1 1 
494 0.0006596589 1 1 
344 0.0004870627 1 0 
825 0.0004669009 1 1 
760 0.0003582724 1 1 
496 0.0003450092 1 1 
545 0.0003420885 1 1 
446 0.0003204952 1 1 
