684 282.56279 33.35000 55852.08811 21.65000 299 0.03444 1.03702 g -1
634 255.84457 26.15000 55852.09170 21.65000 299 0.03260 1.31716 g -1
683 274.70950 33.35000 55852.09529 21.65000 299 0.03223 1.09482 g -1
584 245.31027 18.95000 55852.09888 21.65000 299 0.02366 1.72706 g -1
682 266.85621 33.35000 55852.10246 21.65000 299 0.02282 1.18735 g -1
633 248.36286 26.15000 55852.10605 21.65000 299 0.02269 1.59354 g -1
585 252.57882 18.95000 55852.10964 21.65000 299 0.02000 1.61668 g -1
635 263.32629 26.15000 55852.11323 21.65000 299 0.01990 1.32189 g -1
685 290.41607 33.35000 55852.11682 21.65000 299 0.01790 1.04817 g -1
681 259.00293 33.35000 55852.12040 21.65000 299 0.01330 1.39662 g -1
638 285.77143 26.15000 55852.12399 21.65000 299 0.01092 1.10676 g -1
636 270.80800 26.15000 55852.12758 21.65000 299 0.00961 1.28530 g -1
639 293.25314 26.15000 55852.13117 21.65000 299 0.00823 1.07375 g -1
637 278.28971 26.15000 55852.13476 21.65000 299 0.00778 1.21825 g -1
726 278.41815 40.55000 55852.13834 21.65000 299 0.00746 1.19243 g -1
642 315.80800 26.15000 55852.14193 21.65000 299 0.00681 1.01027 g -1
594 317.87636 18.95000 55852.14552 21.65000 299 0.00615 1.03406 g -1
725 269.80133 40.55000 55852.14911 21.65000 299 0.00512 1.35573 g -1
394 351.10244 -9.85000 55852.15270 21.65000 299 0.00486 1.56043 g -1
727 287.03496 40.55000 55852.15628 21.65000 299 0.00450 1.17129 g -1
445 347.64904 -2.65000 55852.15987 21.65000 299 0.00364 1.32425 g -1
686 298.26936 33.35000 55852.16346 21.65000 299 0.00352 1.10230 g -1
688 313.87167 33.35000 55852.16705 21.65000 299 0.00303 1.02629 g -1
595 325.12618 18.95000 55852.17064 21.65000 299 0.00292 1.03622 g -1
687 306.08789 33.35000 55852.17422 21.65000 299 0.00281 1.07568 g -1
444 340.62019 -2.65000 55852.17781 21.65000 299 0.00279 1.24560 g -1
393 344.05326 -9.85000 55852.18140 21.65000 299 0.00272 1.39180 g -1
496 344.20648 4.55000 55852.18499 21.65000 299 0.00272 1.15198 g -1
544 319.86812 11.75000 55852.18858 21.65000 299 0.00269 1.11986 g -1
641 308.28240 26.15000 55852.19216 21.65000 299 0.00258 1.12324 g -1
640 300.75680 26.15000 55852.19575 21.65000 299 0.00238 1.21255 g -1
729 304.26859 40.55000 55852.19934 21.65000 299 0.00215 1.15570 g -1
545 326.85237 11.75000 55852.20293 21.65000 299 0.00200 1.11076 g -1
343 347.46325 -17.05000 55852.20652 21.65000 299 0.00196 1.57115 g -1
395 358.15163 -9.85000 55852.21010 21.65000 299 0.00194 1.41245 g -1
591 296.12691 18.95000 55852.21369 21.65000 299 0.00180 1.45997 g -1
495 337.19560 4.55000 55852.21728 21.65000 299 0.00178 1.15844 g -1
446 354.67788 -2.65000 55852.22087 21.65000 299 0.00169 1.24171 g -1
643 323.33360 26.15000 55852.22446 21.65000 299 0.00161 1.09701 g -1
547 340.82087 11.75000 55852.22804 21.65000 299 0.00156 1.09151 g -1
590 288.92157 18.95000 55852.23163 21.65000 299 0.00147 1.89723 g -1
1682 284.16400 29.75000 55852.23522 21.65000 299 0.00143 1.91525 g -1
728 295.65178 40.55000 55852.23881 21.65000 299 0.00130 1.47599 g -1
546 333.83662 11.75000 55852.24240 21.65000 299 0.00125 1.15429 g -1
497 351.21736 4.55000 55852.24598 21.65000 299 0.00123 1.14790 g -1
593 310.62655 18.95000 55852.24957 21.65000 299 0.00119 1.42598 g -1
344 354.54518 -17.05000 55852.25316 21.65000 299 0.00112 1.57742 g -1
730 312.82187 40.55000 55852.25675 21.65000 299 0.00107 1.29244 g -1
493 323.17384 4.55000 55852.26034 21.65000 299 0.00106 1.46486 g -1
494 330.18472 4.55000 55852.26392 21.65000 299 0.00094 1.36473 g -1
597 339.62582 18.95000 55852.26751 21.65000 299 0.00093 1.12546 g -1
548 347.80512 11.75000 55852.27110 21.65000 299 0.00080 1.13018 g -1
596 332.37600 18.95000 55852.27469 21.65000 299 0.00069 1.22137 g -1
689 321.65544 33.35000 55852.27828 21.65000 299 0.00060 1.29900 g -1
543 312.88387 11.75000 55852.28186 21.65000 299 0.00054 1.83219 g -1
492 316.16296 4.55000 55852.28545 21.65000 299 0.00044 1.96210 g -1
345 5.20081 -9.85000 55852.28904 21.65000 299 0.00043 1.38660 g -1
1639 316.84214 22.55000 55852.29263 21.65000 299 0.00042 1.61089 g -1
443 333.59135 -2.65000 55852.29621 21.65000 299 0.00042 1.69251 g -1
645 338.38480 26.15000 55852.29980 21.65000 299 0.00040 1.21135 g -1
396 1.70673 -2.65000 55852.30339 21.65000 299 0.00040 1.29281 g -1
767 302.47146 47.75000 55852.30698 21.65000 299 0.00035 1.89215 g -1
642 315.80800 26.15000 55852.30767 21.65000 299 0.00681 1.76483 r -1
594 317.87636 18.95000 55852.31126 21.65000 299 0.00615 1.88685 r -1
394 351.10244 -9.85000 55852.31485 21.65000 299 0.00486 1.64702 r -1
445 347.64904 -2.65000 55852.31844 21.65000 299 0.00364 1.54630 r -1
688 313.87167 33.35000 55852.32203 21.65000 299 0.00303 1.90958 r -1
595 325.12618 18.95000 55852.32561 21.65000 299 0.00292 1.80061 r -1
444 340.62019 -2.65000 55852.32920 21.65000 299 0.00279 1.84931 r -1
496 344.20648 4.55000 55852.33279 21.65000 299 0.00272 1.58094 r -1
395 358.15163 -9.85000 55852.33638 21.65000 299 0.00194 1.66208 r -1
495 337.19560 4.55000 55852.33996 21.65000 299 0.00178 1.90116 r -1
446 354.67788 -2.65000 55852.34355 21.65000 299 0.00169 1.59064 r -1
547 340.82087 11.75000 55852.34714 21.65000 299 0.00156 1.67331 r -1
497 351.21736 4.55000 55852.35073 21.65000 299 0.00123 1.56732 r -1
597 339.62582 18.95000 55852.35432 21.65000 299 0.00093 1.65396 r -1
548 347.80512 11.75000 55852.35790 21.65000 299 0.00080 1.58096 r -1
