691 0.1217423654 1 1 
644 0.0796476318 1 1 
595 0.0621095003 1 1 
734 0.0348081537 1 1 
736 0.0298817411 1 1 
544 0.0243449800 1 1 
772 0.0133399853 1 1 
690 0.0094705553 1 1 
773 0.0094511680 1 1 
733 0.0092853797 1 1 
545 0.0074283627 1 1 
645 0.0070453511 1 1 
492 0.0067478622 1 1 
692 0.0065046590 1 1 
596 0.0042238567 1 1 
643 0.0040027721 1 1 
1688 0.0031512071 1 1 
735 0.0031088735 1 1 
1689 0.0030691544 1 1 
1732 0.0022216479 1 1 
594 0.0022182492 1 1 
493 0.0020252912 1 1 
1774 0.0018779943 1 1 
1591 0.0016470996 1 1 
1641 0.0016091351 1 1 
1640 0.0016061699 1 1 
