609 0.0035406292 1 
657 0.0034932352 1 
608 0.0034713633 1 
559 0.0034712630 1 
610 0.0034703754 1 
656 0.0034626473 1 
560 0.0034606788 1 
658 0.0034030045 1 
558 0.0033561196 1 
702 0.0033166142 1 
655 0.0033018127 1 
701 0.0032981457 1 
561 0.0032936379 1 
607 0.0032865185 1 
611 0.0032818488 1 
703 0.0032334106 1 
659 0.0032164591 1 
509 0.0031535843 1 
557 0.0031427150 1 
700 0.0031409784 1 
742 0.0031326247 1 
508 0.0031041291 1 
743 0.0030903271 1 
510 0.0030411602 1 
562 0.0030391425 1 
654 0.0030361807 1 
704 0.0030148967 1 
612 0.0030131725 1 
606 0.0029848658 1 
741 0.0029522816 1 
507 0.0029516187 1 
660 0.0029232068 1 
744 0.0029098996 1 
699 0.0028779559 1 
556 0.0028631552 1 
332 0.0028401993 1 
511 0.0027987817 1 
506 0.0027779898 1 
456 0.0027496469 1 
457 0.0027494258 1 
382 0.0027152054 1 
653 0.0026825773 1 
705 0.0026770965 1 
455 0.0026655897 1 
740 0.0026447200 1 
458 0.0026252285 1 
745 0.0026222715 1 
779 0.0026214906 1 
605 0.0026203617 1 
432 0.0026055083 1 
778 0.0025505596 1 
333 0.0025220541 1 
505 0.0025113343 1 
555 0.0025101578 1 
698 0.0025069592 1 
454 0.0024957880 1 
780 0.0024837756 1 
433 0.0024626362 1 
383 0.0024292895 1 
777 0.0023544412 1 
406 0.0023372433 1 
746 0.0023148212 1 
652 0.0022812224 1 
405 0.0022805133 1 
453 0.0022676138 1 
781 0.0022456634 1 
739 0.0022407510 1 
604 0.0022213848 1 
434 0.0022142111 1 
483 0.0021892194 1 
810 0.0021840120 1 
811 0.0021710894 1 
482 0.0021612062 1 
334 0.0021438057 1 
554 0.0021174653 1 
484 0.0021163016 1 
776 0.0021072534 1 
697 0.0020822472 1 
384 0.0020753128 1 
809 0.0020462116 1 
485 0.0019410267 1 
435 0.0018776996 1 
503 0.0018552070 1 
651 0.0018448607 1 
808 0.0018135066 1 
603 0.0017933707 1 
775 0.0017914514 1 
738 0.0017888406 1 
335 0.0017684088 1 
534 0.0017366211 1 
535 0.0017205947 1 
553 0.0017168821 1 
284 0.0017073000 1 
385 0.0016841369 1 
486 0.0016781980 1 
536 0.0016615757 1 
696 0.0016422887 1 
533 0.0016367843 1 
481 0.0016122879 1 
283 0.0015415754 1 
285 0.0015299896 1 
436 0.0015110163 1 
807 0.0015041505 1 
537 0.0014879359 1 
774 0.0014462599 1 
