393 0.2053989117 1 1 
342 0.1478395877 1 1 
392 0.1379428272 1 1 
343 0.0515728503 1 1 
549 0.0455686840 1 1 
497 0.0447159596 1 1 
445 0.0358431023 1 1 
394 0.0313025821 1 1 
444 0.0293846697 1 1 
498 0.0206338720 1 1 
446 0.0179943103 1 1 
395 0.0147089044 1 1 
1385 0.0116060827 1 1 
344 0.0112394985 1 1 
499 0.0104226917 1 1 
496 0.0103908809 1 1 
341 0.0096753914 0 1 
548 0.0089563532 1 1 
1386 0.0089515932 1 1 
396 0.0086850652 1 1 
1438 0.0082556533 0 1 
599 0.0058015348 0 1 
550 0.0049333737 0 1 
1544 0.0030899234 0 1 
1439 0.0025035183 0 1 
