0.4024989822 1.8362856178e-01 47.3151792488
0.4060869452 3.0410484695e-01 94.5779026447
0.4096749081 4.2890768221e-01 142.0504494520
0.4132628711 5.2924765109e-01 189.4180845536
0.4168508341 6.0005784123e-01 234.5301179837
0.4204387970 6.8539837924e-01 282.3173999079
0.4240267600 7.5573906471e-01 325.8033019004
0.4276147230 7.7062277558e-01 368.8695570703
0.4312026859 7.8986028341e-01 414.5586048815
0.4347906489 8.1132744138e-01 459.9329175757
0.4383786119 8.1993847416e-01 507.2480968245
0.4419665748 8.2824882568e-01 553.9862616922
0.4455545378 8.3534087533e-01 556.7664218920
0.4491425008 8.4214891294e-01 560.6481550011
0.4527304637 8.4788859276e-01 602.1407345862
0.4563184267 8.5345585643e-01 610.9008620081
0.4599063896 8.5764527004e-01 658.5307763738
0.4634943526 8.6118575251e-01 660.8912897510
0.4670823156 8.6462475335e-01 663.1993472753
0.4706702785 8.6795167577e-01 710.2522472599
0.4742582415 8.7063058014e-01 758.4591760068
0.4778462045 8.7349437960e-01 797.1715953921
0.4814341674 8.7531184759e-01 835.9889264831
0.4850221304 8.7708976399e-01 882.4123562339
0.4886100934 8.7906231051e-01 923.9049358190
0.4893045378 8.7906231051e-01 923.9049358190
0.4928925008 8.7906231051e-01 923.9049358190
0.4964804637 8.7906231051e-01 923.9049358190
0.5000684267 8.7906231051e-01 923.9049358190
0.5036563897 8.7906231051e-01 923.9049358190
0.5072443526 8.7906231051e-01 923.9049358190
0.5108323156 8.7906231051e-01 923.9049358190
0.5144202786 8.7906231051e-01 923.9049358190
0.5180082415 8.7906231051e-01 923.9049358190
0.5215962045 8.7906231051e-01 923.9049358190
0.5251841675 8.7906231051e-01 923.9049358190
0.5287721304 8.7906231051e-01 923.9049358190
0.5323600934 8.7906231051e-01 923.9049358190
0.5359480564 8.7906231051e-01 923.9049358190
0.5395360193 8.7906231051e-01 923.9049358190
0.5431239823 8.7906231051e-01 923.9049358190
0.5467119453 8.7906231051e-01 923.9049358190
0.5502999082 8.7906231051e-01 923.9049358190
0.5538878712 8.7906231051e-01 923.9049358190
0.5574758341 8.7906231051e-01 923.9049358190
0.5610637971 8.7906231051e-01 923.9049358190
0.5646517601 8.7906231051e-01 923.9049358190
0.5682397230 8.7906231051e-01 923.9049358190
0.5718276860 8.7906231051e-01 923.9049358190
0.5754156490 8.7906231051e-01 923.9049358190
