770 0.0405428729 1 1 
835 0.0396345232 1 1 
769 0.0392292025 1 1 
688 0.0351416193 1 1 
731 0.0345493145 1 1 
808 0.0289804085 1 1 
730 0.0237720987 1 1 
689 0.0233417635 1 0 
803 0.0223442241 1 0 
804 0.0185422492 1 0 
592 0.0123189292 1 0 
834 0.0121431779 1 0 
802 0.0114824480 1 0 
836 0.0112942520 1 0 
641 0.0112841923 1 0 
542 0.0104628692 1 0 
642 0.0103120161 1 0 
831 0.0096222344 1 0 
832 0.0087960918 1 0 
732 0.0086026148 1 0 
687 0.0082816995 1 0 
593 0.0064387455 1 0 
541 0.0064369709 1 0 
856 0.0052713105 1 0 
806 0.0043602324 1 0 
768 0.0042613879 1 0 
809 0.0040691732 1 0 
490 0.0040525906 1 0 
855 0.0032126098 1 0 
640 0.0031093908 1 0 
1841 0.0027379410 1 0 
771 0.0027269905 1 0 
489 0.0025444800 1 0 
833 0.0024634456 1 0 
591 0.0022589528 1 0 
853 0.0022589346 1 0 
775 0.0021504995 1 0 
805 0.0019949216 1 0 
830 0.0017870659 1 0 
1729 0.0017536362 1 0 
807 0.0015721832 1 0 
1769 0.0015689172 1 0 
1730 0.0015349680 1 0 
810 0.0014266616 1 0 
1806 0.0014023019 1 0 
729 0.0013278745 1 0 
1805 0.0013165179 1 0 
1770 0.0013088970 1 0 
540 0.0013052761 1 0 
801 0.0012133938 1 0 
1686 0.0011886333 1 0 
438 0.0010409930 1 0 
1837 0.0010349199 1 0 
643 0.0010132418 1 0 
543 0.0007904720 1 0 
437 0.0007852573 1 0 
852 0.0007850011 1 0 
491 0.0007173812 1 0 
690 0.0006990593 1 0 
733 0.0006956243 1 0 
1588 0.0006952897 1 0 
1865 0.0006238805 1 0 
1685 0.0005831471 1 0 
1838 0.0005721767 1 0 
488 0.0005397035 1 0 
686 0.0004756205 1 0 
1638 0.0004438983 1 0 
594 0.0004245229 1 0 
1864 0.0004245016 1 0 
1842 0.0004110365 1 0 
