678 0.0431423016 0 1 
679 0.0394147237 0 1 
765 0.0385788691 1 1 
796 0.0365712285 1 1 
824 0.0310939288 0 1 
795 0.0310675919 0 1 
798 0.0266804478 1 1 
793 0.0242998372 0 1 
630 0.0235745022 0 1 
794 0.0229028968 0 1 
680 0.0227880443 0 1 
797 0.0214383892 1 1 
677 0.0194825636 0 1 
823 0.0188185330 0 1 
766 0.0141328178 1 1 
825 0.0129921491 1 1 
631 0.0128902699 0 1 
792 0.0123379549 0 1 
580 0.0118350389 0 1 
764 0.0117149069 1 1 
633 0.0117102168 0 1 
722 0.0114869012 0 1 
634 0.0114421185 0 1 
632 0.0106207520 0 1 
529 0.0096339232 0 1 
629 0.0086927772 0 1 
762 0.0085986163 0 1 
723 0.0078508869 0 1 
581 0.0077527361 0 1 
761 0.0077417499 0 1 
681 0.0075966879 0 1 
635 0.0071990119 0 1 
763 0.0067584431 1 1 
757 0.0065679480 0 1 
760 0.0064227875 0 1 
758 0.0064106515 0 1 
721 0.0060735753 0 1 
586 0.0060495626 0 1 
727 0.0057776354 1 1 
585 0.0057057430 0 1 
728 0.0052780418 1 1 
726 0.0052192629 1 1 
759 0.0050942879 0 1 
636 0.0043883280 0 1 
584 0.0042812697 0 1 
724 0.0037224366 0 1 
587 0.0036845730 0 1 
588 0.0035022502 0 1 
1829 0.0033838949 0 1 
582 0.0033625183 0 1 
637 0.0032591694 0 1 
583 0.0032067890 0 1 
1828 0.0028453486 0 1 
767 0.0028278358 0 1 
682 0.0026884454 0 1 
1801 0.0025097690 0 1 
1830 0.0024839276 0 1 
725 0.0021974898 0 1 
589 0.0019142200 0 1 
537 0.0016605013 0 1 
683 0.0015778909 0 1 
536 0.0015530407 0 1 
1721 0.0015505698 0 1 
799 0.0014817747 0 1 
538 0.0012852547 0 1 
827 0.0011713536 0 1 
826 0.0011300837 0 1 
729 0.0010438726 0 1 
684 0.0009516519 0 1 
1678 0.0008545239 0 1 
828 0.0008005411 0 1 
486 0.0007604585 0 1 
1798 0.0007333917 0 1 
849 0.0007084753 0 1 
1765 0.0007019002 0 1 
1766 0.0006724076 0 1 
1799 0.0006591489 0 1 
800 0.0004574699 0 1 
1800 0.0004473527 0 1 
