685 0.0080702231 1 1 
638 0.0068276750 1 1 
728 0.0063020717 1 1 
589 0.0045570266 1 1 
729 0.0033387359 1 1 
767 0.0029896364 1 1 
538 0.0021877158 1 1 
686 0.0019560142 1 1 
637 0.0016006822 1 1 
684 0.0014608816 1 1 
588 0.0012540446 1 1 
768 0.0012305595 1 1 
639 0.0009148122 1 1 
486 0.0007925258 1 1 
727 0.0007742018 1 1 
537 0.0007244684 1 1 
590 0.0004580671 1 1 
1727 0.0003775915 1 1 
766 0.0003411140 1 1 
1767 0.0003054918 1 1 
1682 0.0002855450 1 1 
485 0.0002549789 1 1 
801 0.0002468301 1 1 
1634 0.0002349405 1 1 
1683 0.0002311856 1 1 
539 0.0002263760 1 1 
434 0.0001858743 1 1 
800 0.0001620940 1 1 
1584 0.0001487309 0 1 
1635 0.0001260046 0 1 
1726 0.0001185257 0 1 
487 0.0001011565 0 1 
683 0.0000985029 0 1 
636 0.0000950590 0 1 
