763 0.0109900032 0 1 
762 0.0089750966 0 1 
250 0.0060103662 1 1 
299 0.0044331615 1 1 
722 0.0038412741 0 1 
796 0.0033148818 0 1 
798 0.0028062738 1 1 
797 0.0020806574 1 1 
723 0.0018876860 0 1 
349 0.0018370935 1 1 
251 0.0012263564 1 1 
298 0.0012046826 1 1 
764 0.0012039185 1 1 
765 0.0010005140 1 1 
679 0.0009958012 0 1 
799 0.0009293413 1 1 
761 0.0007853190 0 1 
348 0.0007089714 1 1 
249 0.0006281303 1 1 
724 0.0005811291 0 1 
400 0.0005738742 1 1 
721 0.0005066123 0 1 
1799 0.0004673501 0 1 
300 0.0004216191 1 1 
350 0.0004050438 1 1 
678 0.0003832140 0 1 
680 0.0003402653 0 1 
632 0.0003247198 0 1 
795 0.0002831876 0 1 
401 0.0002756622 1 1 
800 0.0002715867 1 1 
399 0.0002652513 1 1 
827 0.0002113000 1 1 
828 0.0002079261 1 1 
1292 0.0001908308 1 1 
1762 0.0001810127 0 1 
1291 0.0001624799 1 1 
1761 0.0001595728 0 1 
1800 0.0001576687 0 1 
1801 0.0001465301 0 1 
450 0.0001463507 1 1 
766 0.0001392422 0 1 
801 0.0001334898 1 1 
1341 0.0001301453 1 1 
725 0.0001252312 0 1 
297 0.0001117513 1 1 
