586 0.0336865792 1 1 
681 0.0287022710 1 1 
634 0.0251554816 1 1 
723 0.0225809199 1 1 
762 0.0208004831 1 1 
536 0.0185313918 1 1 
484 0.0185015844 1 1 
635 0.0134794526 1 1 
433 0.0120679008 1 1 
724 0.0116040390 0 1 
680 0.0109955820 0 1 
795 0.0100459698 0 1 
824 0.0090593087 0 1 
535 0.0088157237 0 1 
796 0.0078318433 0 1 
761 0.0065693466 0 1 
382 0.0061351546 0 1 
847 0.0053791359 0 1 
863 0.0033885922 0 1 
794 0.0031038631 0 1 
332 0.0024635208 0 1 
846 0.0023287222 0 1 
823 0.0023248798 0 1 
874 0.0023229662 0 1 
864 0.0022352707 0 1 
872 0.0018449017 0 1 
825 0.0018008177 0 1 
873 0.0017891847 0 1 
722 0.0016264484 0 1 
1631 0.0016139580 0 1 
763 0.0014788223 0 1 
1722 0.0013035646 0 1 
331 0.0012438085 0 1 
1582 0.0012270120 0 1 
1679 0.0012225218 0 1 
822 0.0011491952 0 1 
381 0.0010792993 0 1 
1762 0.0009947093 0 1 
845 0.0008808645 0 1 
585 0.0008556807 0 1 
871 0.0007927543 0 1 
1678 0.0007763516 0 1 
485 0.0007720267 0 1 
579 0.0006872274 0 1 
580 0.0006855584 0 1 
862 0.0006771951 0 1 
627 0.0006765194 0 1 
1478 0.0006757662 0 1 
628 0.0006701811 0 1 
844 0.0006677528 0 1 
626 0.0006423427 0 1 
1530 0.0006383858 0 1 
673 0.0006229551 0 1 
529 0.0006054771 0 1 
1427 0.0005936459 0 1 
672 0.0005791893 0 1 
674 0.0005730058 0 1 
875 0.0005558688 0 1 
578 0.0005503733 0 1 
530 0.0005255033 0 1 
528 0.0005253079 0 1 
671 0.0005179429 0 1 
478 0.0005168872 0 1 
1829 0.0005086543 0 1 
477 0.0005010763 0 1 
1798 0.0005008760 0 1 
849 0.0004936258 0 1 
587 0.0004763216 0 1 
843 0.0004565547 0 1 
865 0.0004481348 0 1 
798 0.0004440168 0 1 
716 0.0004099411 0 1 
1761 0.0004083244 0 1 
427 0.0003959135 0 1 
1531 0.0003921399 0 1 
827 0.0003890328 0 1 
1855 0.0003843332 0 1 
876 0.0003814848 0 1 
756 0.0003620364 0 1 
879 0.0003612668 0 1 
717 0.0003558843 0 1 
765 0.0003543455 0 1 
718 0.0003523213 0 1 
479 0.0003491421 0 1 
675 0.0003464275 0 1 
