388 308.80733 -9.85000 56164.13851 21.65000 299 0.23211 1.93710 g -1
387 301.75815 -9.85000 56164.14210 21.65000 299 0.02368 1.69518 g -1
1381 309.81507 -13.45000 56164.14568 21.65000 299 0.03204 2.04332 g -1
337 304.97168 -17.05000 56164.14927 21.65000 299 0.28928 2.00949 g -1
389 315.85652 -9.85000 56164.15286 21.65000 299 0.07108 2.00814 g -1
1380 302.87786 -13.45000 56164.15645 21.65000 299 0.00919 1.73118 g -1
338 312.05361 -17.05000 56164.16721 21.65000 299 0.26371 2.02872 g -1
1382 316.75229 -13.45000 56164.17080 21.65000 299 0.00371 1.96576 g -1
339 319.13554 -17.05000 56164.18874 21.65000 299 0.00809 2.00605 g -1
337 304.97168 -17.05000 56164.18943 21.65000 299 0.28928 1.69532 r -1
338 312.05361 -17.05000 56164.19302 21.65000 299 0.26371 1.79012 r -1
388 308.80733 -9.85000 56164.19661 21.65000 299 0.23211 1.48437 r -1
389 315.85652 -9.85000 56164.20020 21.65000 299 0.07108 1.56240 r -1
1381 309.81507 -13.45000 56164.20379 21.65000 299 0.03204 1.56780 r -1
387 301.75815 -9.85000 56164.20737 21.65000 299 0.02368 1.39633 r -1
1380 302.87786 -13.45000 56164.21096 21.65000 299 0.00919 1.48725 r -1
339 319.13554 -17.05000 56164.21455 21.65000 299 0.00809 1.77671 r -1
1382 316.75229 -13.45000 56164.21814 21.65000 299 0.00371 1.58934 r -1
