716 192.25000 40.55000 56032.17187 21.65000 299 0.11386 1.22475 g -1
672 188.32336 33.35000 56032.17546 21.65000 299 0.10111 1.17849 g -1
624 181.02743 26.15000 56032.17905 21.65000 299 0.07999 1.12071 g -1
756 194.94985 47.75000 56032.18264 21.65000 299 0.05185 1.21757 g -1
671 180.47007 33.35000 56032.18622 21.65000 299 0.03406 1.08059 g -1
791 202.40112 54.95000 56032.18981 21.65000 299 0.01798 1.28955 g -1
757 204.72454 47.75000 56032.19340 21.65000 299 0.01747 1.28166 g -1
575 180.32410 18.95000 56032.19699 21.65000 299 0.01664 1.10244 g -1
574 173.27093 18.95000 56032.20058 21.65000 299 0.01358 1.05976 g -1
792 213.41224 54.95000 56032.20416 21.65000 299 0.00968 1.35502 g -1
715 183.63319 40.55000 56032.20775 21.65000 299 0.00921 1.05758 g -1
1669 184.59050 29.75000 56032.21134 21.65000 299 0.00545 1.05689 g -1
822 220.00000 62.15000 56032.21493 21.65000 299 0.00525 1.41727 g -1
1714 188.06674 36.95000 56032.21852 21.65000 299 0.00506 1.05646 g -1
1755 192.06898 44.15000 56032.22210 21.65000 299 0.00457 1.08140 g -1
523 172.22467 11.75000 56032.22569 21.65000 299 0.00442 1.07869 g -1
625 188.50914 26.15000 56032.22928 21.65000 299 0.00272 1.05246 g -1
1620 177.61729 22.55000 56032.23287 21.65000 299 0.00238 1.02435 g -1
823 233.33333 62.15000 56032.23646 21.65000 299 0.00210 1.48519 g -1
717 200.86681 40.55000 56032.24004 21.65000 299 0.00167 1.08741 g -1
1793 197.46612 51.35000 56032.24363 21.65000 299 0.00146 1.09887 g -1
623 173.54571 26.15000 56032.24722 21.65000 299 0.00136 1.00869 g -1
716 192.25000 40.55000 56032.24791 21.65000 299 0.11386 1.03414 r -1
672 188.32336 33.35000 56032.25150 21.65000 299 0.10111 1.01301 r -1
624 181.02743 26.15000 56032.25509 21.65000 299 0.07999 1.00880 r -1
756 194.94985 47.75000 56032.25868 21.65000 299 0.05185 1.05300 r -1
671 180.47007 33.35000 56032.26227 21.65000 299 0.03406 1.00006 r -1
791 202.40112 54.95000 56032.26585 21.65000 299 0.01798 1.10911 r -1
757 204.72454 47.75000 56032.26944 21.65000 299 0.01747 1.07311 r -1
575 180.32410 18.95000 56032.27303 21.65000 299 0.01664 1.03571 r -1
574 173.27093 18.95000 56032.27662 21.65000 299 0.01358 1.05523 r -1
792 213.41224 54.95000 56032.28021 21.65000 299 0.00968 1.13285 r -1
715 183.63319 40.55000 56032.28379 21.65000 299 0.00921 1.01059 r -1
1669 184.59050 29.75000 56032.28738 21.65000 299 0.00545 1.00565 r -1
822 220.00000 62.15000 56032.29097 21.65000 299 0.00525 1.20496 r -1
1714 188.06674 36.95000 56032.29456 21.65000 299 0.00506 1.00425 r -1
1755 192.06898 44.15000 56032.29815 21.65000 299 0.00457 1.01819 r -1
523 172.22467 11.75000 56032.30173 21.65000 299 0.00442 1.15871 r -1
625 188.50914 26.15000 56032.30532 21.65000 299 0.00272 1.01604 r -1
1620 177.61729 22.55000 56032.30891 21.65000 299 0.00238 1.07118 r -1
823 233.33333 62.15000 56032.31250 21.65000 299 0.00210 1.23411 r -1
717 200.86681 40.55000 56032.31609 21.65000 299 0.00167 1.00779 r -1
1793 197.46612 51.35000 56032.31967 21.65000 299 0.00146 1.05279 r -1
623 173.54571 26.15000 56032.32326 21.65000 299 0.00136 1.11907 r -1
