476 205.93356 4.55000 55966.35226 21.65000 299 0.01622 2.02856 g -1
425 206.43000 -2.65000 55966.37020 21.65000 299 0.03305 2.01840 g -1
477 212.77533 4.55000 55966.37379 21.65000 299 0.00825 1.98287 g -1
1471 213.13277 0.95000 55966.38097 21.65000 299 0.00353 2.00845 g -1
426 213.52000 -2.65000 55966.38814 21.65000 299 0.09032 2.04717 g -1
1419 209.59920 -6.25000 55966.39173 21.65000 299 0.00729 1.96560 g -1
374 209.92417 -9.85000 55966.39891 21.65000 299 0.03586 2.02964 g -1
1420 216.53888 -6.25000 55966.40608 21.65000 299 0.01094 2.04089 g -1
427 220.61000 -2.65000 55966.40967 21.65000 299 0.02588 2.01487 g -1
375 216.99383 -9.85000 55966.42044 21.65000 299 0.16013 2.00097 g -1
428 227.70000 -2.65000 55966.42761 21.65000 299 0.03778 2.04343 g -1
480 233.30067 4.55000 55966.43120 21.65000 299 0.01874 1.97276 g -1
1421 223.47856 -6.25000 55966.43479 21.65000 299 0.00421 1.90057 g -1
376 224.06350 -9.85000 55966.43837 21.65000 299 0.13767 2.02474 g -1
1368 219.87633 -13.45000 55966.44196 21.65000 299 0.00325 1.98422 g -1
481 240.14244 4.55000 55966.44555 21.65000 299 0.02403 2.05450 g -1
429 234.79000 -2.65000 55966.44914 21.65000 299 0.06577 2.01122 g -1
1422 230.41824 -6.25000 55966.45273 21.65000 299 0.00753 1.91773 g -1
377 231.13317 -9.85000 55966.45631 21.65000 299 0.08892 2.04931 g -1
325 220.37278 -17.05000 55966.45990 21.65000 299 0.01535 1.96592 g -1
1423 237.35792 -6.25000 55966.46349 21.65000 299 0.00466 2.04441 g -1
430 241.88000 -2.65000 55966.46708 21.65000 299 0.02248 2.03959 g -1
482 246.98422 4.55000 55966.47067 21.65000 299 0.01376 1.94614 g -1
326 227.40348 -17.05000 55966.47425 21.65000 299 0.02319 2.02269 g -1
378 238.20283 -9.85000 55966.47784 21.65000 299 0.03111 2.01972 g -1
1369 226.78292 -13.45000 55966.48143 21.65000 299 0.00396 1.77312 g -1
1474 234.01554 0.95000 55966.48502 21.65000 299 0.00275 1.48869 g -1
431 248.97000 -2.65000 55966.48861 21.65000 299 0.01680 2.00748 g -1
327 234.43417 -17.05000 55966.49219 21.65000 299 0.01501 2.04068 g -1
379 245.27250 -9.85000 55966.49578 21.65000 299 0.01589 2.04406 g -1
1370 233.68950 -13.45000 55966.49937 21.65000 299 0.00223 1.78303 g -1
1475 240.97646 0.95000 55966.50296 21.65000 299 0.00183 1.49817 g -1
328 241.46487 -17.05000 55966.51372 21.65000 299 0.00480 2.01602 g -1
375 216.99383 -9.85000 55966.51442 21.65000 299 0.16013 1.39635 r -1
376 224.06350 -9.85000 55966.51800 21.65000 299 0.13767 1.43271 r -1
426 213.52000 -2.65000 55966.52159 21.65000 299 0.09032 1.23984 r -1
377 231.13317 -9.85000 55966.52518 21.65000 299 0.08892 1.47417 r -1
429 234.79000 -2.65000 55966.52877 21.65000 299 0.06577 1.34160 r -1
428 227.70000 -2.65000 55966.53236 21.65000 299 0.03778 1.27632 r -1
374 209.92417 -9.85000 55966.53594 21.65000 299 0.03586 1.37927 r -1
425 206.43000 -2.65000 55966.53953 21.65000 299 0.03305 1.25611 r -1
378 238.20283 -9.85000 55966.54312 21.65000 299 0.03111 1.48047 r -1
427 220.61000 -2.65000 55966.54671 21.65000 299 0.02588 1.23763 r -1
481 240.14244 4.55000 55966.55030 21.65000 299 0.02403 1.21111 r -1
326 227.40348 -17.05000 55966.55388 21.65000 299 0.02319 1.58141 r -1
430 241.88000 -2.65000 55966.55747 21.65000 299 0.02248 1.31169 r -1
480 233.30067 4.55000 55966.56106 21.65000 299 0.01874 1.15609 r -1
431 248.97000 -2.65000 55966.56465 21.65000 299 0.01680 1.35402 r -1
476 205.93356 4.55000 55966.56824 21.65000 299 0.01622 1.21638 r -1
