793 224.50609 54.95000 56095.17019 21.65000 299 0.01574 1.09282 g -1
759 224.27392 47.75000 56095.17378 21.65000 299 0.01435 1.04746 g -1
758 214.49923 47.75000 56095.17736 21.65000 299 0.01151 1.03245 g -1
719 218.10044 40.55000 56095.18095 21.65000 299 0.01136 1.00949 g -1
676 219.73650 33.35000 56095.18454 21.65000 299 0.01032 1.00213 g -1
629 218.43600 26.15000 56095.18813 21.65000 299 0.01027 1.00849 g -1
792 213.41224 54.95000 56095.19172 21.65000 299 0.00986 1.07676 g -1
580 216.23608 18.95000 56095.19530 21.65000 299 0.00962 1.03380 g -1
529 215.12533 11.75000 56095.19889 21.65000 299 0.00863 1.08006 g -1
478 219.61711 4.55000 56095.20248 21.65000 299 0.00798 1.14254 g -1
530 222.10044 11.75000 56095.20607 21.65000 299 0.00796 1.07608 g -1
720 226.71726 40.55000 56095.20965 21.65000 299 0.00793 1.00839 g -1
822 220.00000 62.15000 56095.21324 21.65000 299 0.00782 1.14304 g -1
477 212.77533 4.55000 56095.21683 21.65000 299 0.00719 1.17564 g -1
581 223.50463 18.95000 56095.22042 21.65000 299 0.00698 1.03553 g -1
426 213.52000 -2.65000 56095.22401 21.65000 299 0.00627 1.28835 g -1
427 220.61000 -2.65000 56095.22759 21.65000 299 0.00614 1.25737 g -1
794 235.60357 54.95000 56095.23118 21.65000 299 0.00585 1.07621 g -1
630 225.91771 26.15000 56095.23477 21.65000 299 0.00569 1.01458 g -1
675 211.88321 33.35000 56095.23836 21.65000 299 0.00542 1.05772 g -1
823 233.33333 62.15000 56095.24195 21.65000 299 0.00534 1.14124 g -1
677 227.58979 33.35000 56095.24553 21.65000 299 0.00522 1.01007 g -1
760 234.04862 47.75000 56095.24912 21.65000 299 0.00496 1.03413 g -1
375 216.99383 -9.85000 56095.25271 21.65000 299 0.00487 1.50673 g -1
531 229.07556 11.75000 56095.25630 21.65000 299 0.00487 1.09727 g -1
528 208.15022 11.75000 56095.25989 21.65000 299 0.00481 1.27037 g -1
479 226.45889 4.55000 56095.26347 21.65000 299 0.00480 1.19290 g -1
628 210.95429 26.15000 56095.26706 21.65000 299 0.00479 1.15864 g -1
579 208.96753 18.95000 56095.27065 21.65000 299 0.00458 1.24051 g -1
425 206.43000 -2.65000 56095.27424 21.65000 299 0.00420 1.66143 g -1
476 205.93356 4.55000 56095.27783 21.65000 299 0.00416 1.53322 g -1
582 230.77318 18.95000 56095.28141 21.65000 299 0.00385 1.08310 g -1
718 209.48363 40.55000 56095.28500 21.65000 299 0.00379 1.20664 g -1
374 209.92417 -9.85000 56095.28859 21.65000 299 0.00359 1.96684 g -1
376 224.06350 -9.85000 56095.29218 21.65000 299 0.00338 1.61833 g -1
428 227.70000 -2.65000 56095.29577 21.65000 299 0.00337 1.40259 g -1
874 220.00000 83.75000 56095.29935 21.65000 299 0.00296 1.61381 g -1
480 233.30067 4.55000 56095.30294 21.65000 299 0.00280 1.25023 g -1
757 204.72454 47.75000 56095.30653 21.65000 299 0.00277 1.36523 g -1
873 180.00000 83.75000 56095.31012 21.65000 299 0.00276 1.78079 g -1
721 235.33407 40.55000 56095.31371 21.65000 299 0.00273 1.08094 g -1
631 233.39943 26.15000 56095.31729 21.65000 299 0.00264 1.11990 g -1
861 180.00000 76.55000 56095.32088 21.65000 299 0.00257 1.80680 g -1
377 231.13317 -9.85000 56095.32447 21.65000 299 0.00248 1.71584 g -1
862 204.00000 76.55000 56095.32806 21.65000 299 0.00244 1.60584 g -1
429 234.79000 -2.65000 56095.33165 21.65000 299 0.00234 1.49345 g -1
795 246.70105 54.95000 56095.33523 21.65000 299 0.00225 1.12138 g -1
678 235.44307 33.35000 56095.33882 21.65000 299 0.00219 1.14930 g -1
532 236.05067 11.75000 56095.34241 21.65000 299 0.00219 1.29576 g -1
821 206.66667 62.15000 56095.34600 21.65000 299 0.00210 1.56444 g -1
791 202.40112 54.95000 56095.34959 21.65000 299 0.00210 1.68169 g -1
863 228.00000 76.55000 56095.35317 21.65000 299 0.00200 1.50541 g -1
865 276.00000 76.55000 56095.35676 21.65000 299 0.00193 1.37199 g -1
824 246.66667 62.15000 56095.36035 21.65000 299 0.00193 1.22445 g -1
761 243.82331 47.75000 56095.36394 21.65000 299 0.00191 1.16273 g -1
846 231.42857 69.35000 56095.36753 21.65000 299 0.00187 1.42031 g -1
864 252.00000 76.55000 56095.37111 21.65000 299 0.00183 1.42501 g -1
845 214.28571 69.35000 56095.37470 21.65000 299 0.00181 1.62127 g -1
875 260.00000 83.75000 56095.37829 21.65000 299 0.00179 1.59085 g -1
481 240.14244 4.55000 56095.38188 21.65000 299 0.00176 1.61750 g -1
583 238.04173 18.95000 56095.38547 21.65000 299 0.00174 1.45170 g -1
430 241.88000 -2.65000 56095.38905 21.65000 299 0.00142 1.84703 g -1
533 243.02578 11.75000 56095.39264 21.65000 299 0.00138 1.50177 g -1
632 240.88114 26.15000 56095.39623 21.65000 299 0.00117 1.39651 g -1
722 243.95089 40.55000 56095.39982 21.65000 299 0.00112 1.29297 g -1
482 246.98422 4.55000 56095.40340 21.65000 299 0.00112 1.64349 g -1
584 245.31027 18.95000 56095.40699 21.65000 299 0.00109 1.46290 g -1
431 248.97000 -2.65000 56095.41058 21.65000 299 0.00105 1.87203 g -1
847 248.57143 69.35000 56095.41417 21.65000 299 0.00103 1.41827 g -1
866 300.00000 76.55000 56095.41776 21.65000 299 0.00103 1.37242 g -1
679 243.29636 33.35000 56095.42134 21.65000 299 0.00096 1.47611 g -1
796 257.79854 54.95000 56095.42493 21.65000 299 0.00093 1.26034 g -1
534 250.00089 11.75000 56095.42852 21.65000 299 0.00089 1.66586 g -1
849 282.85714 69.35000 56095.43211 21.65000 299 0.00086 1.26960 g -1
876 300.00000 83.75000 56095.43570 21.65000 299 0.00085 1.57111 g -1
483 253.82600 4.55000 56095.43928 21.65000 299 0.00085 1.85108 g -1
825 260.00000 62.15000 56095.44287 21.65000 299 0.00085 1.34377 g -1
762 253.59800 47.75000 56095.44646 21.65000 299 0.00084 1.39092 g -1
850 300.00000 69.35000 56095.45005 21.65000 299 0.00082 1.24517 g -1
633 248.36286 26.15000 56095.45364 21.65000 299 0.00080 1.75324 g -1
848 265.71429 69.35000 56095.45722 21.65000 299 0.00077 1.40619 g -1
585 252.57882 18.95000 56095.46081 21.65000 299 0.00074 1.83711 g -1
385 287.65978 -9.85000 56095.46440 21.65000 299 0.00071 1.59024 g -1
535 256.97600 11.75000 56095.46799 21.65000 299 0.00067 1.94780 g -1
723 252.56770 40.55000 56095.47158 21.65000 299 0.00066 1.63368 g -1
437 291.41827 -2.65000 56095.47516 21.65000 299 0.00065 1.41531 g -1
488 288.11944 4.55000 56095.47875 21.65000 299 0.00063 1.35220 g -1
