703 0.0025274548 1 
744 0.0021662166 1 
611 0.0021634674 1 
659 0.0020560445 1 
769 0.0020016035 1 
658 0.0019972104 1 
768 0.0019840218 1 
802 0.0019389830 1 
432 0.0018979604 1 
801 0.0018874122 1 
326 0.0018081867 1 
780 0.0017264822 1 
730 0.0016547672 1 
811 0.0016159499 1 
562 0.0015865536 1 
431 0.0015799717 1 
779 0.0015752806 1 
377 0.0015604857 1 
325 0.0015559683 1 
829 0.0015517757 1 
743 0.0015350260 1 
430 0.0015240606 1 
704 0.0014736067 1 
483 0.0014667400 1 
376 0.0014188311 1 
687 0.0013907373 1 
828 0.0013578185 1 
688 0.0013525742 1 
612 0.0013381942 1 
433 0.0013342570 1 
484 0.0013323469 1 
830 0.0013268117 1 
482 0.0013169248 1 
800 0.0013006370 1 
382 0.0012983871 1 
614 0.0012931303 1 
706 0.0012862164 1 
641 0.0012830844 1 
729 0.0012817007 1 
767 0.0012750582 1 
684 0.0012745711 1 
837 0.0012627423 1 
375 0.0012623253 1 
662 0.0012605301 1 
535 0.0012597518 1 
726 0.0012487240 1 
429 0.0012456798 1 
765 0.0012247163 1 
661 0.0012209378 1 
727 0.0012004360 1 
747 0.0011968190 1 
534 0.0011961918 1 
564 0.0011938902 1 
324 0.0011813515 1 
428 0.0011650389 1 
686 0.0011610942 1 
685 0.0011489421 1 
766 0.0011327040 1 
728 0.0011272856 1 
637 0.0011170619 1 
640 0.0011122284 1 
585 0.0011121036 1 
850 0.0011098788 1 
799 0.0011086105 1 
481 0.0011032021 1 
683 0.0011023747 1 
812 0.0011021474 1 
613 0.0010991145 1 
851 0.0010978518 1 
764 0.0010965263 1 
514 0.0010955322 1 
384 0.0010931352 1 
660 0.0010928080 1 
427 0.0010907062 1 
563 0.0010902738 1 
565 0.0010878178 1 
707 0.0010738352 1 
798 0.0010702449 1 
783 0.0010701428 1 
745 0.0010645064 1 
374 0.0010640616 1 
383 0.0010476714 1 
434 0.0010395832 1 
586 0.0010330278 1 
638 0.0010323824 1 
866 0.0010170581 1 
731 0.0010124730 1 
827 0.0010011395 1 
533 0.0009951651 1 
485 0.0009892612 1 
705 0.0009871550 1 
436 0.0009836200 1 
536 0.0009818865 1 
588 0.0009807143 1 
426 0.0009805327 1 
437 0.0009762185 1 
480 0.0009758605 1 
615 0.0009672427 1 
592 0.0009671693 1 
639 0.0009669749 1 
435 0.0009581232 1 
584 0.0009515074 1 
589 0.0009497511 1 
636 0.0009392854 1 
486 0.0009374735 1 
634 0.0009330679 1 
479 0.0009297199 1 
746 0.0009272749 1 
