694 0.0602387230 1 1 
286 0.0414708340 1 0 
692 0.0326780923 1 1 
695 0.0237429709 1 1 
693 0.0232369753 1 1 
645 0.0226651497 1 1 
735 0.0223933735 1 1 
644 0.0125186538 1 1 
697 0.0118039135 1 1 
595 0.0077201970 1 1 
648 0.0066335611 1 1 
337 0.0063581724 1 1 
691 0.0061646402 1 1 
596 0.0051352046 1 1 
696 0.0047817180 1 1 
1734 0.0042656838 1 1 
440 0.0039465362 1 1 
698 0.0034197309 1 1 
388 0.0028762773 1 1 
544 0.0021283801 1 1 
734 0.0018504189 1 1 
1692 0.0017310979 1 1 
1689 0.0015428845 1 1 
545 0.0011296199 1 1 
646 0.0010902291 1 1 
492 0.0010475736 1 1 
1641 0.0010089555 1 1 
1328 0.0008610834 1 0 
652 0.0008385400 1 1 
1690 0.0007458447 1 1 
649 0.0007261148 1 1 
