672 188.32336 33.35000 55962.26610 21.65000 299 0.00919 2.05903 g -1
625 188.50914 26.15000 55962.27686 21.65000 299 0.03841 2.05918 g -1
1670 192.25000 29.75000 55962.28404 21.65000 299 0.00442 2.02263 g -1
673 196.17664 33.35000 55962.29122 21.65000 299 0.16779 2.00009 g -1
717 200.86681 40.55000 55962.29480 21.65000 299 0.00784 1.99582 g -1
1716 204.79978 36.95000 55962.30916 21.65000 299 0.03195 2.01744 g -1
674 204.02993 33.35000 55962.31274 21.65000 299 0.25253 2.00355 g -1
718 209.48363 40.55000 55962.31633 21.65000 299 0.10892 2.03244 g -1
1717 213.16630 36.95000 55962.33068 21.65000 299 0.02870 2.04475 g -1
675 211.88321 33.35000 55962.33427 21.65000 299 0.06342 2.00701 g -1
719 218.10044 40.55000 55962.34145 21.65000 299 0.02748 2.01204 g -1
676 219.73650 33.35000 55962.35580 21.65000 299 0.01437 2.01047 g -1
678 235.44307 33.35000 55962.39886 21.65000 299 0.06153 2.01745 g -1
1676 238.20700 29.75000 55962.40962 21.65000 299 0.01563 2.05164 g -1
679 243.29636 33.35000 55962.42038 21.65000 299 0.01535 2.02098 g -1
632 240.88114 26.15000 55962.42397 21.65000 299 0.10387 2.01914 g -1
633 248.36286 26.15000 55962.44550 21.65000 299 0.00780 2.00438 g -1
674 204.02993 33.35000 55962.44619 21.65000 299 0.25253 1.07243 r -1
673 196.17664 33.35000 55962.44978 21.65000 299 0.16779 1.02875 r -1
718 209.48363 40.55000 55962.45337 21.65000 299 0.10892 1.09105 r -1
632 240.88114 26.15000 55962.45696 21.65000 299 0.10387 1.57363 r -1
675 211.88321 33.35000 55962.46055 21.65000 299 0.06342 1.08950 r -1
678 235.44307 33.35000 55962.46413 21.65000 299 0.06153 1.33756 r -1
625 188.50914 26.15000 55962.46772 21.65000 299 0.03841 1.00865 r -1
1716 204.79978 36.95000 55962.47131 21.65000 299 0.03195 1.03248 r -1
1717 213.16630 36.95000 55962.47490 21.65000 299 0.02870 1.06436 r -1
719 218.10044 40.55000 55962.47849 21.65000 299 0.02748 1.08822 r -1
1676 238.20700 29.75000 55962.48207 21.65000 299 0.01563 1.29728 r -1
679 243.29636 33.35000 55962.48566 21.65000 299 0.01535 1.33883 r -1
676 219.73650 33.35000 55962.48925 21.65000 299 0.01437 1.07334 r -1
672 188.32336 33.35000 55962.49284 21.65000 299 0.00919 1.00542 r -1
717 200.86681 40.55000 55962.49642 21.65000 299 0.00784 1.00944 r -1
633 248.36286 26.15000 55962.50001 21.65000 299 0.00780 1.38661 r -1
1670 192.25000 29.75000 55962.50360 21.65000 299 0.00442 1.00766 r -1
