762 0.0305935132 0 1 
761 0.0189976482 0 1 
796 0.0160583186 0 1 
302 0.0155926885 1 1 
253 0.0125888969 1 1 
254 0.0072295571 1 1 
352 0.0072191600 1 1 
826 0.0033235282 0 1 
827 0.0029053919 0 1 
403 0.0017213074 1 1 
795 0.0011850038 0 1 
825 0.0010151463 0 1 
303 0.0009926829 1 1 
1295 0.0008885650 1 1 
722 0.0008768077 0 1 
797 0.0008743913 0 1 
1798 0.0008320878 0 1 
850 0.0004929462 0 1 
1761 0.0004826154 0 1 
1799 0.0004495106 0 1 
1344 0.0004210974 1 1 
1830 0.0003261556 0 1 
301 0.0003089558 1 1 
