823 233.33333 62.15000 56024.18451 21.65000 299 0.04057 2.00120 g -1
824 246.66667 62.15000 56024.22039 21.65000 299 0.04698 2.01098 g -1
1829 246.98986 58.55000 56024.22757 21.65000 299 0.00754 2.00561 g -1
795 246.70105 54.95000 56024.23116 21.65000 299 0.22133 2.01716 g -1
761 243.82331 47.75000 56024.23475 21.65000 299 0.01163 1.99705 g -1
1798 249.56881 51.35000 56024.24551 21.65000 299 0.01323 2.00046 g -1
1761 247.73246 44.15000 56024.24910 21.65000 299 0.00372 2.01585 g -1
762 253.59800 47.75000 56024.25986 21.65000 299 0.27636 2.02434 g -1
723 252.56770 40.55000 56024.26704 21.65000 299 0.21816 2.02029 g -1
680 251.14964 33.35000 56024.27062 21.65000 299 0.01009 2.06031 g -1
1762 256.97954 44.15000 56024.27421 21.65000 299 0.01214 2.02304 g -1
1722 255.10475 36.95000 56024.27780 21.65000 299 0.00582 2.03914 g -1
681 259.00293 33.35000 56024.29574 21.65000 299 0.07879 2.00136 g -1
634 255.84457 26.15000 56024.29933 21.65000 299 0.02010 1.96285 g -1
762 253.59800 47.75000 56024.30002 21.65000 299 0.27636 1.58687 r -1
795 246.70105 54.95000 56024.30361 21.65000 299 0.22133 1.42511 r -1
723 252.56770 40.55000 56024.30720 21.65000 299 0.21816 1.54857 r -1
681 259.00293 33.35000 56024.31079 21.65000 299 0.07879 1.77896 r -1
824 246.66667 62.15000 56024.31437 21.65000 299 0.04698 1.40200 r -1
823 233.33333 62.15000 56024.31796 21.65000 299 0.04057 1.27204 r -1
634 255.84457 26.15000 56024.32155 21.65000 299 0.02010 1.65392 r -1
1798 249.56881 51.35000 56024.32514 21.65000 299 0.01323 1.35152 r -1
1762 256.97954 44.15000 56024.32873 21.65000 299 0.01214 1.45738 r -1
761 243.82331 47.75000 56024.33231 21.65000 299 0.01163 1.24520 r -1
680 251.14964 33.35000 56024.33590 21.65000 299 0.01009 1.35263 r -1
1829 246.98986 58.55000 56024.33949 21.65000 299 0.00754 1.29269 r -1
1722 255.10475 36.95000 56024.34308 21.65000 299 0.00582 1.35831 r -1
1761 247.73246 44.15000 56024.34667 21.65000 299 0.00372 1.22711 r -1
