250 0.0260676360 1 0 
299 0.0192635926 1 1 
251 0.0164008775 1 0 
300 0.0136253041 1 1 
677 0.0081665671 1 0 
580 0.0062420635 1 1 
630 0.0055584719 1 0 
629 0.0049531281 1 1 
529 0.0042962404 1 0 
298 0.0039556712 1 0 
720 0.0038746068 1 1 
349 0.0037998854 1 1 
1292 0.0028018064 1 0 
581 0.0026721177 1 0 
676 0.0022384890 1 1 
348 0.0019392461 1 0 
350 0.0016753422 1 1 
760 0.0014020019 1 0 
400 0.0013895248 1 1 
528 0.0012272494 1 0 
477 0.0011350828 1 0 
1291 0.0010216010 1 0 
476 0.0009776672 1 0 
721 0.0009711364 1 0 
252 0.0007307708 1 0 
579 0.0006725006 1 1 
301 0.0005569963 1 1 
399 0.0005373339 1 0 
1674 0.0004890617 1 0 
351 0.0004295531 1 1 
401 0.0004270253 1 1 
1626 0.0004098101 1 0 
628 0.0003849202 1 1 
425 0.0003357870 1 0 
794 0.0003044550 1 0 
1341 0.0003033339 1 0 
759 0.0003004416 1 1 
450 0.0002928840 1 1 
719 0.0002722800 1 1 
1293 0.0002627937 1 0 
