343 0.0197273198 1 
394 0.0168316291 1 
445 0.0116500727 1 
497 0.0110597118 1 
393 0.0110186129 1 
342 0.0108287809 1 
446 0.0099547795 1 
292 0.0097792513 1 
392 0.0066209295 1 
549 0.0063853164 1 
444 0.0060762669 1 
496 0.0059842488 1 
341 0.0059751971 1 
495 0.0056415386 1 
443 0.0053725185 1 
391 0.0051983001 1 
548 0.0048833576 1 
547 0.0039939386 1 
498 0.0034722226 1 
812 0.0033164972 1 
600 0.0031929641 1 
546 0.0031759632 1 
550 0.0031021191 1 
599 0.0029804009 1 
597 0.0024992229 1 
295 0.0023290933 1 
601 0.0022405301 1 
346 0.0022096539 1 
598 0.0022088739 1 
291 0.0022058222 1 
344 0.0021886384 1 
648 0.0020550339 1 
499 0.0019825840 1 
448 0.0019659496 1 
442 0.0019450067 1 
390 0.0019414919 1 
246 0.0019321114 1 
596 0.0019306034 1 
494 0.0019006780 1 
551 0.0018914522 1 
649 0.0016000396 1 
340 0.0015585479 1 
398 0.0015577257 1 
282 0.0015432955 1 
501 0.0015106310 1 
780 0.0013578568 1 
545 0.0012671341 1 
813 0.0012516735 1 
283 0.0012322656 1 
284 0.0011715614 1 
285 0.0011418451 1 
779 0.0011359856 1 
1439 0.0011304233 1 
389 0.0010504254 1 
338 0.0010226419 1 
337 0.0010222829 1 
500 0.0010006473 1 
397 0.0009738720 1 
493 0.0009713896 1 
1491 0.0009264618 1 
552 0.0008994863 1 
647 0.0008936431 1 
1334 0.0008602416 1 
644 0.0008595082 1 
395 0.0008412895 1 
645 0.0008189692 1 
447 0.0008004312 1 
441 0.0007392353 1 
694 0.0007125233 1 
396 0.0006802300 1 
245 0.0006762975 1 
595 0.0006603299 1 
1387 0.0006386681 1 
293 0.0006094733 1 
1386 0.0005843061 1 
646 0.0005802075 1 
1438 0.0005557433 1 
744 0.0005477308 1 
735 0.0005457964 1 
1437 0.0005277050 1 
745 0.0005215743 1 
1490 0.0005190952 1 
336 0.0005133317 1 
345 0.0004804832 1 
1544 0.0004724562 1 
296 0.0004570740 1 
1440 0.0004302447 1 
449 0.0004265194 1 
1335 0.0004157699 1 
1489 0.0004138359 1 
781 0.0004015380 1 
294 0.0003930336 1 
1543 0.0003679463 1 
602 0.0003068276 1 
1542 0.0002550606 1 
695 0.0002516630 1 
693 0.0002463955 1 
1595 0.0002237131 1 
1541 0.0002170402 1 
857 0.0002017606 1 
