764 0.0565553773 1 1 
725 0.0520135934 1 1 
681 0.0409332448 1 1 
724 0.0392604310 1 1 
253 0.0364595041 1 1 
799 0.0355240865 1 1 
765 0.0324725890 1 1 
302 0.0285965327 1 1 
800 0.0175842073 1 1 
352 0.0134969893 1 1 
801 0.0072528943 1 1 
798 0.0055935628 1 1 
403 0.0048253690 1 1 
1723 0.0046866145 1 1 
254 0.0038290636 1 1 
802 0.0026991664 1 1 
1764 0.0024629091 1 1 
1801 0.0021651960 1 1 
1295 0.0016055034 1 1 
1763 0.0016009191 1 1 
453 0.0013936854 1 1 
803 0.0012262616 1 1 
1344 0.0008375477 1 1 
829 0.0006089852 1 1 
