770 0.0020182868 1 
732 0.0020104408 1 
731 0.0019673569 1 
769 0.0019360829 1 
733 0.0018411375 1 
690 0.0018168047 1 
771 0.0018107816 1 
689 0.0017999495 1 
730 0.0016820445 1 
691 0.0016565021 1 
768 0.0015974289 1 
688 0.0015738373 1 
802 0.0015698340 1 
734 0.0015511672 1 
803 0.0015369780 1 
772 0.0014290369 1 
692 0.0014036187 1 
643 0.0014010303 1 
644 0.0013729636 1 
804 0.0013300086 1 
801 0.0013256500 1 
642 0.0012747009 1 
729 0.0012386697 1 
645 0.0012339354 1 
687 0.0012040359 1 
735 0.0011496881 1 
767 0.0011282650 1 
830 0.0011106791 1 
736 0.0010851514 1 
831 0.0010797440 1 
693 0.0010736231 1 
646 0.0010439128 1 
641 0.0010172262 1 
694 0.0009801356 1 
800 0.0009541641 1 
829 0.0009459371 1 
805 0.0009308860 1 
648 0.0009243790 1 
595 0.0009235772 1 
596 0.0008882083 1 
594 0.0008798956 1 
773 0.0008657001 1 
647 0.0008332512 1 
832 0.0008165051 1 
597 0.0008061874 1 
686 0.0007932968 1 
728 0.0007777203 1 
593 0.0007375204 1 
737 0.0007155944 1 
806 0.0007112638 1 
598 0.0007002637 1 
640 0.0006978925 1 
766 0.0006852051 1 
600 0.0006786575 1 
828 0.0006756287 1 
852 0.0006554422 1 
649 0.0006092639 1 
851 0.0006061530 1 
799 0.0005873479 1 
695 0.0005863232 1 
599 0.0005826159 1 
592 0.0005328079 1 
853 0.0005058334 1 
545 0.0004828529 1 
774 0.0004697443 1 
546 0.0004673405 1 
833 0.0004643763 1 
544 0.0004616774 1 
550 0.0004587277 1 
685 0.0004515606 1 
850 0.0004456074 1 
547 0.0004322410 1 
727 0.0004264811 1 
827 0.0004118464 1 
639 0.0004111917 1 
548 0.0004051802 1 
543 0.0004049941 1 
807 0.0003848241 1 
549 0.0003690430 1 
765 0.0003665982 1 
591 0.0003415219 1 
542 0.0003265468 1 
798 0.0003217833 1 
867 0.0003131280 1 
601 0.0002949262 1 
849 0.0002821521 1 
854 0.0002716896 1 
866 0.0002586051 1 
868 0.0002362574 1 
684 0.0002344278 1 
541 0.0002333729 1 
