413 0.0029717095 1 
414 0.0028999238 1 
464 0.0027740605 1 
362 0.0027678449 1 
468 0.0027292670 1 
520 0.0027021717 1 
463 0.0024788201 1 
465 0.0023625796 1 
582 0.0023588864 1 
516 0.0022475252 1 
417 0.0022124825 1 
570 0.0021834915 1 
631 0.0021461387 1 
363 0.0021069797 1 
837 0.0020434294 1 
515 0.0020168908 1 
412 0.0019997491 1 
462 0.0019943154 1 
517 0.0019713372 1 
838 0.0019421737 1 
415 0.0019186556 1 
619 0.0019148307 1 
581 0.0018667989 1 
812 0.0017930406 1 
519 0.0017040486 1 
467 0.0017017117 1 
578 0.0016898225 1 
514 0.0016803131 1 
627 0.0016108209 1 
566 0.0016053095 1 
630 0.0015954705 1 
577 0.0015933932 1 
580 0.0015926720 1 
365 0.0015769675 1 
857 0.0015741070 1 
530 0.0015710472 1 
526 0.0015624918 1 
571 0.0015515766 1 
416 0.0015326427 1 
858 0.0015217860 1 
364 0.0015185549 1 
466 0.0014947907 1 
579 0.0014870065 1 
567 0.0014835208 1 
366 0.0014785712 1 
839 0.0014780865 1 
527 0.0014705144 1 
678 0.0014693835 1 
531 0.0014552715 1 
565 0.0014422049 1 
665 0.0014417502 1 
626 0.0014322169 1 
618 0.0014231313 1 
629 0.0014210763 1 
418 0.0013999826 1 
628 0.0013946982 1 
569 0.0013886276 1 
313 0.0013683086 1 
859 0.0013655277 1 
518 0.0013457891 1 
813 0.0013338218 1 
674 0.0012968763 1 
525 0.0012906374 1 
666 0.0012755215 1 
677 0.0012652603 1 
314 0.0012454571 1 
529 0.0012438400 1 
576 0.0012123917 1 
528 0.0012064332 1 
568 0.0012023544 1 
840 0.0011896337 1 
673 0.0011845572 1 
860 0.0011562167 1 
478 0.0011556283 1 
814 0.0011358066 1 
664 0.0011294515 1 
675 0.0011264555 1 
617 0.0011145078 1 
625 0.0010938930 1 
841 0.0010790341 1 
676 0.0010783920 1 
708 0.0010538439 1 
469 0.0010505324 1 
871 0.0010447412 1 
815 0.0010000426 1 
477 0.0009993060 1 
709 0.0009849498 1 
842 0.0009774200 1 
861 0.0009585748 1 
672 0.0009185660 1 
844 0.0009129258 1 
717 0.0009057847 1 
523 0.0008993276 1 
471 0.0008985834 1 
843 0.0008980360 1 
872 0.0008944412 1 
426 0.0008912992 1 
818 0.0008782554 1 
816 0.0008594529 1 
620 0.0008507005 1 
718 0.0008210734 1 
819 0.0008146877 1 
716 0.0008069385 1 
817 0.0007938139 1 
820 0.0007853562 1 
789 0.0007680346 1 
573 0.0007650531 1 
862 0.0007614841 1 
574 0.0007482587 1 
575 0.0007473772 1 
624 0.0007449825 1 
845 0.0007293599 1 
719 0.0007280053 1 
524 0.0007192752 1 
721 0.0007138625 1 
715 0.0007099366 1 
720 0.0007025179 1 
873 0.0006915778 1 
671 0.0006905728 1 
788 0.0006870302 1 
754 0.0006741733 1 
