530 0.0376003132 1 1 
478 0.0364608340 1 1 
529 0.0217557968 1 1 
580 0.0169927095 1 1 
375 0.0153172654 1 1 
427 0.0145799870 1 1 
324 0.0063228740 1 1 
325 0.0059408292 1 1 
581 0.0056944849 1 1 
274 0.0030614793 1 1 
1524 0.0021834285 1 1 
426 0.0018745860 1 1 
630 0.0017130661 1 1 
376 0.0015639966 1 1 
629 0.0015110317 1 1 
1576 0.0014488186 1 1 
1472 0.0011302452 1 1 
1420 0.0010777920 1 1 
477 0.0006791785 1 1 
479 0.0006495363 1 1 
582 0.0006233917 1 1 
628 0.0006015557 1 1 
1368 0.0005244040 1 1 
822 0.0005122391 1 1 
579 0.0004877666 1 1 
578 0.0004490006 1 1 
428 0.0004148420 1 1 
1525 0.0004026076 1 1 
622 0.0003819179 0 1 
527 0.0003809346 1 1 
1575 0.0003801693 1 1 
531 0.0003784529 1 1 
