858 108.00000 76.55000 55849.28069 21.65000 299 0.05783 2.00686 g -1
1868 112.43831 72.95000 55849.30580 21.65000 299 0.00677 2.00171 g -1
839 111.42857 69.35000 55849.30939 21.65000 299 0.02475 2.01961 g -1
859 132.00000 76.55000 55849.34527 21.65000 299 0.15327 2.01567 g -1
840 128.57143 69.35000 55849.35603 21.65000 299 0.35686 2.02567 g -1
1869 132.48467 72.95000 55849.35962 21.65000 299 0.01911 2.01183 g -1
815 126.66667 62.15000 55849.36680 21.65000 299 0.00433 2.00693 g -1
840 128.57143 69.35000 55849.36749 21.65000 299 0.35686 1.94191 r -1
859 132.00000 76.55000 55849.37108 21.65000 299 0.15327 1.89550 r -1
858 108.00000 76.55000 55849.37467 21.65000 299 0.05783 1.63610 r -1
839 111.42857 69.35000 55849.37826 21.65000 299 0.02475 1.61117 r -1
1869 132.48467 72.95000 55849.38184 21.65000 299 0.01911 1.88188 r -1
1868 112.43831 72.95000 55849.38543 21.65000 299 0.00677 1.61264 r -1
815 126.66667 62.15000 55849.38902 21.65000 299 0.00433 1.80944 r -1
