603 0.1042358724 1 1 
553 0.0887363513 1 1 
741 0.0881532615 1 1 
698 0.0839920079 1 1 
652 0.0471962096 1 1 
604 0.0471889339 1 1 
740 0.0411115016 1 1 
699 0.0308539193 1 1 
778 0.0163109119 1 1 
651 0.0154198907 1 1 
502 0.0131544837 1 1 
552 0.0103928492 1 1 
501 0.0061991166 1 1 
1739 0.0060368047 1 1 
779 0.0056858077 1 1 
1599 0.0056314278 1 1 
1649 0.0044682985 1 1 
811 0.0033402216 1 1 
653 0.0031231795 1 1 
554 0.0030609318 1 1 
1648 0.0029168632 1 1 
810 0.0028491623 1 1 
777 0.0024781176 1 1 
742 0.0020208296 1 1 
1548 0.0018269245 1 1 
697 0.0016388037 1 1 
602 0.0016326088 1 1 
1738 0.0013738831 1 1 
1696 0.0013576753 1 1 
812 0.0012961059 1 1 
739 0.0011350054 1 1 
