602 16.01280 26.15000 55834.15051 21.65000 299 0.00163 2.01912 g -1
651 23.92567 33.35000 55834.16127 21.65000 299 0.01542 2.03750 g -1
552 15.87491 18.95000 55834.16486 21.65000 299 0.01039 1.94958 g -1
1648 23.73953 29.75000 55834.16845 21.65000 299 0.00292 1.99041 g -1
603 23.53840 26.15000 55834.17203 21.65000 299 0.10424 2.00715 g -1
501 15.74212 11.75000 55834.17562 21.65000 299 0.00620 1.96363 g -1
553 23.12473 18.95000 55834.17921 21.65000 299 0.08874 2.05415 g -1
652 31.70944 33.35000 55834.18280 21.65000 299 0.04720 2.03847 g -1
1599 23.33157 22.55000 55834.18639 21.65000 299 0.00563 1.84813 g -1
698 37.42753 40.55000 55834.18997 21.65000 299 0.08399 2.02033 g -1
604 31.06400 26.15000 55834.19356 21.65000 299 0.04719 1.99535 g -1
740 42.36127 47.75000 55834.19715 21.65000 299 0.04111 1.97633 g -1
502 22.72637 11.75000 55834.20074 21.65000 299 0.01315 1.86940 g -1
1739 44.44354 44.15000 55834.20433 21.65000 299 0.00604 2.02472 g -1
1649 31.39921 29.75000 55834.20791 21.65000 299 0.00447 1.72502 g -1
699 45.97560 40.55000 55834.21150 21.65000 299 0.03085 2.05567 g -1
653 39.49322 33.35000 55834.21509 21.65000 299 0.00312 1.86773 g -1
554 30.37455 18.95000 55834.21868 21.65000 299 0.00306 1.74498 g -1
741 52.39836 47.75000 55834.22227 21.65000 299 0.08815 2.01410 g -1
810 60.00000 62.15000 55834.22585 21.65000 299 0.00285 1.97913 g -1
777 49.31587 54.95000 55834.22944 21.65000 299 0.00248 1.74572 g -1
778 60.11656 54.95000 55834.23303 21.65000 299 0.01631 2.02217 g -1
1548 22.92217 15.35000 55834.23662 21.65000 299 0.00183 1.42032 g -1
697 28.87947 40.55000 55834.24021 21.65000 299 0.00164 1.31848 g -1
1738 35.24538 44.15000 55834.24379 21.65000 299 0.00137 1.39081 g -1
1696 37.26374 36.95000 55834.24738 21.65000 299 0.00136 1.43283 g -1
742 62.43545 47.75000 55834.25097 21.65000 299 0.00202 2.00188 g -1
739 32.32418 47.75000 55834.25456 21.65000 299 0.00114 1.29088 g -1
811 73.33333 62.15000 55834.25815 21.65000 299 0.00334 2.02532 g -1
779 71.12768 54.95000 55834.26532 21.65000 299 0.00569 2.00083 g -1
812 86.66667 62.15000 55834.29402 21.65000 299 0.00130 2.03637 g -1
603 23.53840 26.15000 55834.29472 21.65000 299 0.10424 1.08980 r -1
553 23.12473 18.95000 55834.29831 21.65000 299 0.08874 1.11095 r -1
741 52.39836 47.75000 55834.30190 21.65000 299 0.08815 1.32988 r -1
698 37.42753 40.55000 55834.30548 21.65000 299 0.08399 1.14666 r -1
652 31.70944 33.35000 55834.30907 21.65000 299 0.04720 1.09432 r -1
604 31.06400 26.15000 55834.31266 21.65000 299 0.04719 1.09712 r -1
740 42.36127 47.75000 55834.31625 21.65000 299 0.04111 1.16805 r -1
699 45.97560 40.55000 55834.31984 21.65000 299 0.03085 1.17734 r -1
778 60.11656 54.95000 55834.32342 21.65000 299 0.01631 1.34247 r -1
651 23.92567 33.35000 55834.32701 21.65000 299 0.01542 1.02279 r -1
502 22.72637 11.75000 55834.33060 21.65000 299 0.01315 1.09622 r -1
552 15.87491 18.95000 55834.33419 21.65000 299 0.01039 1.03408 r -1
501 15.74212 11.75000 55834.33777 21.65000 299 0.00620 1.07594 r -1
1739 44.44354 44.15000 55834.34136 21.65000 299 0.00604 1.10804 r -1
779 71.12768 54.95000 55834.34495 21.65000 299 0.00569 1.38307 r -1
1599 23.33157 22.55000 55834.34854 21.65000 299 0.00563 1.02246 r -1
1649 31.39921 29.75000 55834.35213 21.65000 299 0.00447 1.02073 r -1
811 73.33333 62.15000 55834.35571 21.65000 299 0.00334 1.39420 r -1
653 39.49322 33.35000 55834.35930 21.65000 299 0.00312 1.03716 r -1
554 30.37455 18.95000 55834.36289 21.65000 299 0.00306 1.04048 r -1
1648 23.73953 29.75000 55834.36648 21.65000 299 0.00292 1.00192 r -1
810 60.00000 62.15000 55834.37007 21.65000 299 0.00285 1.24221 r -1
777 49.31587 54.95000 55834.37365 21.65000 299 0.00248 1.12231 r -1
742 62.43545 47.75000 55834.37724 21.65000 299 0.00202 1.15305 r -1
1548 22.92217 15.35000 55834.38083 21.65000 299 0.00183 1.05588 r -1
697 28.87947 40.55000 55834.38442 21.65000 299 0.00164 1.00821 r -1
602 16.01280 26.15000 55834.38801 21.65000 299 0.00163 1.03596 r -1
1738 35.24538 44.15000 55834.39159 21.65000 299 0.00137 1.01881 r -1
1696 37.26374 36.95000 55834.39518 21.65000 299 0.00136 1.00312 r -1
812 86.66667 62.15000 55834.39877 21.65000 299 0.00130 1.37129 r -1
739 32.32418 47.75000 55834.40236 21.65000 299 0.00114 1.03432 r -1
