704 0.0708127984 1 1 
610 0.0428440877 1 1 
745 0.0402191520 1 1 
782 0.0395462456 1 1 
658 0.0317713826 1 1 
659 0.0309650981 1 1 
746 0.0301223352 1 1 
560 0.0300507021 1 1 
783 0.0166191427 1 1 
509 0.0155642955 1 1 
815 0.0148346672 1 1 
456 0.0071320422 1 1 
814 0.0060000564 1 1 
1744 0.0040991639 1 1 
611 0.0031024269 1 1 
405 0.0027266035 1 1 
1655 0.0025703918 1 1 
816 0.0024650902 1 1 
1784 0.0020713854 1 1 
1818 0.0020702306 1 1 
1702 0.0020262590 1 1 
703 0.0018268559 1 1 
1606 0.0017973315 1 1 
1555 0.0010306893 1 1 
508 0.0010237014 1 1 
353 0.0008348254 1 1 
