361 0.0518776159 1 1 
413 0.0451993384 1 1 
310 0.0421755618 1 1 
464 0.0341456894 1 1 
517 0.0266680936 1 1 
309 0.0236321299 1 1 
568 0.0140289140 1 1 
788 0.0139743787 1 1 
820 0.0129935846 1 1 
752 0.0111593905 1 1 
618 0.0109398540 1 1 
711 0.0099015417 1 1 
821 0.0096069987 1 1 
789 0.0086370683 1 1 
360 0.0079273627 1 1 
666 0.0079053639 1 1 
569 0.0076871973 1 1 
822 0.0067576509 1 1 
667 0.0060467583 1 1 
753 0.0056439734 1 1 
619 0.0053042371 1 1 
819 0.0052666271 1 1 
465 0.0041191400 1 1 
712 0.0038819153 1 1 
260 0.0037640466 1 1 
1406 0.0033777554 1 1 
1353 0.0024927926 1 1 
412 0.0022133916 1 1 
1458 0.0021460226 1 1 
518 0.0018845020 1 1 
1511 0.0015236682 1 1 
1302 0.0013532216 1 1 
1301 0.0011257531 0 1 
1563 0.0011256371 1 1 
1824 0.0008901436 1 1 
790 0.0008527344 0 1 
787 0.0008038309 0 1 
414 0.0007826622 0 1 
823 0.0007506768 0 1 
1790 0.0006984669 0 1 
1751 0.0006543284 0 1 
1614 0.0006303641 0 1 
1709 0.0005768068 0 1 
