705 0.0638320790 1 1 
704 0.0396585568 1 1 
745 0.0308773794 1 1 
780 0.0264185565 1 1 
811 0.0210780617 1 1 
783 0.0165269761 1 1 
708 0.0127266561 1 1 
707 0.0127093949 1 1 
744 0.0126799567 1 1 
814 0.0101255485 1 1 
836 0.0099621811 1 1 
779 0.0087285919 1 1 
742 0.0083957162 1 1 
810 0.0081378950 1 1 
781 0.0077401918 1 1 
748 0.0074834742 1 1 
743 0.0072684259 1 1 
784 0.0071056216 1 1 
659 0.0069860180 1 1 
777 0.0069551751 1 1 
662 0.0068711870 1 1 
812 0.0066308429 1 1 
660 0.0066031803 1 1 
778 0.0063955601 1 1 
702 0.0061604854 1 1 
703 0.0060459749 1 1 
839 0.0059952879 1 1 
835 0.0058083585 1 1 
746 0.0055137754 1 0 
776 0.0054496220 1 0 
815 0.0049047539 1 0 
809 0.0045701236 1 0 
613 0.0040119840 1 0 
741 0.0039175309 1 0 
782 0.0035917436 1 0 
837 0.0034561550 1 0 
747 0.0032687211 1 0 
661 0.0032627584 1 0 
775 0.0032226842 1 0 
658 0.0029491968 1 0 
808 0.0029388383 1 0 
834 0.0027481124 1 0 
813 0.0027335247 1 0 
840 0.0023879611 1 0 
701 0.0022567537 1 0 
749 0.0021915765 1 0 
838 0.0021675710 1 0 
1744 0.0021113892 1 0 
858 0.0021011844 1 0 
855 0.0020981169 1 0 
666 0.0018256513 1 0 
709 0.0018013234 1 0 
706 0.0017810076 1 0 
563 0.0017411248 1 0 
611 0.0016225934 1 0 
513 0.0016080086 1 0 
710 0.0015060074 1 0 
740 0.0014907334 1 0 
665 0.0014752302 1 0 
711 0.0014470275 1 0 
857 0.0013507013 1 0 
667 0.0012904487 1 0 
1815 0.0012825050 1 0 
461 0.0012819968 1 0 
612 0.0012521772 1 0 
657 0.0012325358 1 0 
856 0.0011600748 1 0 
787 0.0011314236 1 0 
807 0.0011197474 1 0 
751 0.0010986326 1 0 
1782 0.0010810139 1 0 
786 0.0009975090 1 0 
752 0.0009813434 1 0 
739 0.0009680531 1 0 
618 0.0009580013 1 0 
712 0.0009182219 1 0 
306 0.0008979263 1 0 
619 0.0008850276 1 0 
669 0.0008363809 1 0 
460 0.0008305249 1 0 
818 0.0007883463 1 0 
854 0.0007881142 1 0 
668 0.0007821468 1 0 
356 0.0007818182 1 0 
622 0.0007808274 1 0 
410 0.0007795758 1 0 
859 0.0007786498 1 0 
750 0.0007780485 1 0 
1745 0.0007746383 1 0 
412 0.0007682486 1 0 
700 0.0007679081 1 0 
1706 0.0007678037 1 0 
512 0.0007536641 1 0 
411 0.0007480335 1 0 
1843 0.0007372142 1 0 
713 0.0007313039 1 0 
817 0.0007202577 1 0 
305 0.0007132406 1 0 
788 0.0007118731 1 0 
714 0.0007073422 1 0 
355 0.0006986203 1 0 
670 0.0006908152 1 0 
1703 0.0006798254 1 0 
610 0.0006704980 1 0 
785 0.0006685932 1 0 
698 0.0006663317 1 0 
753 0.0006639528 1 0 
653 0.0006575332 1 0 
