608 0.1151103529 1 0 
657 0.0943617228 1 1 
658 0.0837981023 1 1 
704 0.0824954288 1 1 
558 0.0820953656 1 0 
557 0.0795946566 1 0 
506 0.0505173519 1 0 
703 0.0481790550 1 1 
609 0.0451674245 1 0 
705 0.0313026085 1 1 
706 0.0144070895 1 1 
659 0.0110839976 1 1 
1701 0.0084015921 1 1 
1604 0.0082678989 1 0 
1654 0.0060753154 1 0 
453 0.0058086637 1 0 
320 0.0056797658 1 1 
370 0.0055979365 1 1 
270 0.0053987889 1 0 
709 0.0051423107 1 1 
1552 0.0047257116 1 0 
421 0.0044438443 1 1 
656 0.0039328678 1 0 
505 0.0035918352 1 0 
319 0.0034428617 1 1 
471 0.0034133828 1 1 
401 0.0031009371 1 0 
1702 0.0029683355 1 1 
707 0.0024929017 1 1 
452 0.0022548431 1 0 
369 0.0021216329 1 0 
349 0.0020005466 1 0 
402 0.0019506617 1 0 
607 0.0018483770 1 0 
420 0.0015452515 1 0 
