780 0.1237593619 1 1 
781 0.1196465236 1 1 
746 0.1033528586 1 1 
779 0.0890933945 1 1 
745 0.0710393003 1 1 
778 0.0525557143 1 1 
747 0.0425132851 1 1 
782 0.0380688742 1 1 
706 0.0338609084 1 1 
744 0.0331862159 1 1 
741 0.0230032220 1 1 
707 0.0216607307 1 1 
811 0.0194092345 1 1 
743 0.0182715055 1 1 
742 0.0181538489 1 1 
705 0.0170963770 1 1 
812 0.0162353176 1 1 
777 0.0144907858 1 1 
704 0.0106940523 1 1 
662 0.0090068974 1 1 
740 0.0086035180 1 1 
699 0.0076493763 1 1 
1783 0.0065212461 1 1 
810 0.0060488308 1 1 
663 0.0053027976 1 1 
1815 0.0041680746 1 1 
1782 0.0038261201 1 1 
1784 0.0036017392 1 1 
813 0.0033491618 1 1 
1746 0.0026201841 1 1 
1814 0.0024555449 1 1 
1745 0.0024389550 1 1 
1781 0.0022513163 1 1 
1816 0.0022351203 1 1 
1780 0.0018430016 1 1 
1779 0.0013669287 1 1 
