796 257.79854 54.95000 56154.14765 21.65000 299 0.08428 1.07589 g -1
825 260.00000 62.15000 56154.15123 21.65000 299 0.06810 1.14119 g -1
762 253.59800 47.75000 56154.15482 21.65000 299 0.05228 1.04000 g -1
723 252.56770 40.55000 56154.15841 21.65000 299 0.02366 1.02090 g -1
824 246.66667 62.15000 56154.16200 21.65000 299 0.02148 1.16835 g -1
847 248.57143 69.35000 56154.16559 21.65000 299 0.01759 1.25848 g -1
724 261.18452 40.55000 56154.16917 21.65000 299 0.01509 1.01237 g -1
1830 258.98986 58.55000 56154.17276 21.65000 299 0.00347 1.11364 g -1
1855 248.90752 65.75000 56154.17635 21.65000 299 0.00312 1.21908 g -1
681 259.00293 33.35000 56154.17994 21.65000 299 0.00300 1.01757 g -1
1762 256.97954 44.15000 56154.18353 21.65000 299 0.00242 1.04298 g -1
1799 260.05956 51.35000 56154.18711 21.65000 299 0.00237 1.06969 g -1
796 257.79854 54.95000 56154.18781 21.65000 299 0.08428 1.09984 r -1
825 260.00000 62.15000 56154.19140 21.65000 299 0.06810 1.16104 r -1
762 253.59800 47.75000 56154.19498 21.65000 299 0.05228 1.08515 r -1
723 252.56770 40.55000 56154.19857 21.65000 299 0.02366 1.07739 r -1
824 246.66667 62.15000 56154.20216 21.65000 299 0.02148 1.23037 r -1
847 248.57143 69.35000 56154.20575 21.65000 299 0.01759 1.31115 r -1
724 261.18452 40.55000 56154.20934 21.65000 299 0.01509 1.05361 r -1
1830 258.98986 58.55000 56154.21292 21.65000 299 0.00347 1.15626 r -1
1855 248.90752 65.75000 56154.21651 21.65000 299 0.00312 1.28471 r -1
681 259.00293 33.35000 56154.22010 21.65000 299 0.00300 1.08408 r -1
1762 256.97954 44.15000 56154.22369 21.65000 299 0.00242 1.11258 r -1
1799 260.05956 51.35000 56154.22728 21.65000 299 0.00237 1.12817 r -1
