316 0.0204041338 0 1 
366 0.0071117604 0 1 
315 0.0063016493 0 1 
467 0.0026610361 0 1 
367 0.0026377602 1 1 
417 0.0025483933 0 1 
365 0.0022383069 0 1 
418 0.0019658759 1 1 
519 0.0018901598 1 1 
416 0.0018443435 0 1 
569 0.0016866198 0 1 
518 0.0013041287 0 1 
466 0.0012792352 0 1 
468 0.0012654556 1 1 
1308 0.0007704984 0 1 
520 0.0007572519 1 1 
618 0.0007441808 0 1 
706 0.0006463292 0 1 
570 0.0006358765 1 1 
662 0.0006186776 0 1 
663 0.0006085375 0 1 
707 0.0005434534 0 1 
568 0.0005311902 0 1 
1359 0.0004586138 0 1 
567 0.0003933761 0 1 
616 0.0003869300 0 1 
617 0.0003820264 0 1 
469 0.0003330332 1 1 
1410 0.0002579093 0 1 
1411 0.0002374997 0 1 
