671 0.0533110042 1 1 
756 0.0514160864 1 1 
623 0.0460783620 1 1 
715 0.0410939483 1 1 
522 0.0321377136 1 1 
791 0.0316762895 1 1 
573 0.0221250035 1 1 
574 0.0214838589 1 1 
716 0.0186287909 1 1 
792 0.0165569927 1 1 
418 0.0152838048 1 1 
469 0.0130727690 1 1 
470 0.0122160253 1 1 
366 0.0085607024 1 1 
757 0.0059294814 1 1 
755 0.0042000127 1 1 
624 0.0040863273 1 1 
315 0.0034380907 1 1 
1793 0.0026602930 1 1 
1668 0.0026589107 1 1 
670 0.0026433650 1 1 
1713 0.0021290907 1 1 
1619 0.0020378965 1 1 
1755 0.0018913176 1 1 
523 0.0016859338 1 1 
672 0.0012822897 1 1 
1516 0.0011439893 1 1 
419 0.0010560191 1 1 
1568 0.0010523314 1 1 
1714 0.0010151394 1 1 
1569 0.0009712972 1 1 
1463 0.0009218810 1 1 
822 0.0007476040 1 1 
1411 0.0006755346 1 1 
