623 173.54571 26.15000 56052.14805 21.65000 299 0.60348 1.03084 g -1
622 166.06400 26.15000 56052.15164 21.65000 299 0.19323 1.01113 g -1
671 180.47007 33.35000 56052.15523 21.65000 299 0.04670 1.03619 g -1
670 172.61679 33.35000 56052.15881 21.65000 299 0.02997 1.00878 g -1
573 166.21777 18.95000 56052.16240 21.65000 299 0.01680 1.03302 g -1
1619 170.30093 22.55000 56052.16599 21.65000 299 0.00904 1.02039 g -1
1668 176.93100 29.75000 56052.16958 21.65000 299 0.00639 1.01211 g -1
623 173.54571 26.15000 56052.17027 21.65000 299 0.60348 1.01210 r -1
622 166.06400 26.15000 56052.17386 21.65000 299 0.19323 1.00911 r -1
671 180.47007 33.35000 56052.17745 21.65000 299 0.04670 1.01111 r -1
670 172.61679 33.35000 56052.18104 21.65000 299 0.02997 1.00011 r -1
573 166.21777 18.95000 56052.18462 21.65000 299 0.01680 1.03851 r -1
1619 170.30093 22.55000 56052.18821 21.65000 299 0.00904 1.02012 r -1
1668 176.93100 29.75000 56052.19180 21.65000 299 0.00639 1.00230 r -1
