865 0.0318137113 1 0 
256 0.0174017041 1 1 
354 0.0159927634 1 1 
304 0.0156606312 1 1 
405 0.0124519122 1 1 
854 0.0112309276 1 1 
864 0.0110538133 1 0 
866 0.0099920869 1 0 
305 0.0092515762 1 1 
876 0.0089038647 1 0 
867 0.0080898312 1 0 
455 0.0077362936 1 1 
868 0.0072102088 1 1 
255 0.0050365651 1 1 
877 0.0040985249 1 1 
355 0.0039811591 1 1 
507 0.0037447178 1 1 
834 0.0037111017 1 1 
833 0.0025398827 1 1 
1891 0.0017007382 1 0 
406 0.0016188531 1 1 
848 0.0014362900 1 0 
1297 0.0011965147 1 1 
1892 0.0010494756 1 0 
558 0.0010424858 1 1 
1893 0.0009764178 1 1 
1347 0.0008075380 1 1 
456 0.0008045443 1 1 
808 0.0007793159 1 1 
1399 0.0007142108 1 1 
508 0.0006845003 1 1 
557 0.0006513254 1 1 
875 0.0005696511 1 1 
1863 0.0005210504 1 1 
1450 0.0004927058 1 1 
1876 0.0003609914 1 0 
607 0.0003469690 1 1 
807 0.0003387181 1 1 
