488 0.1695491930 1 1 
540 0.1646191362 1 1 
592 0.1047868030 1 1 
436 0.0925599673 1 1 
541 0.0776532357 1 1 
591 0.0541550449 1 1 
384 0.0391865142 1 1 
642 0.0320302824 1 1 
641 0.0268443234 1 1 
333 0.0171496414 1 1 
489 0.0159001541 1 1 
593 0.0149301364 1 1 
643 0.0132290699 1 1 
487 0.0111523340 1 1 
1587 0.0101078295 1 1 
1535 0.0091606430 1 1 
435 0.0090158292 1 1 
1481 0.0044869282 1 1 
282 0.0042418145 1 0 
1429 0.0042230027 1 1 
692 0.0039717319 1 1 
1638 0.0038094906 1 1 
383 0.0036599171 1 1 
1534 0.0035234131 1 1 
1482 0.0030588684 1 1 
539 0.0026868219 1 1 
437 0.0026540373 1 1 
