645 0.0523938386 1 1 
597 0.0499592038 1 1 
546 0.0427088238 1 1 
691 0.0413976425 1 1 
733 0.0266837799 1 1 
495 0.0167462566 1 1 
771 0.0158222779 1 1 
443 0.0133990795 1 1 
596 0.0070750779 1 1 
392 0.0057600543 1 1 
804 0.0051346083 1 1 
1642 0.0026389927 1 1 
1689 0.0023938345 1 1 
1592 0.0018975872 1 1 
1732 0.0016735468 1 1 
1541 0.0013420933 1 1 
734 0.0010358278 1 1 
1771 0.0009877460 1 1 
1437 0.0008215235 1 1 
832 0.0007431694 1 1 
494 0.0006582178 1 1 
853 0.0006299877 1 1 
803 0.0005659231 1 1 
1488 0.0005349906 0 1 
