604 0.0577554581 1 1 
811 0.0567327495 1 1 
698 0.0506204181 1 1 
653 0.0424818183 1 1 
652 0.0418996528 1 1 
741 0.0413642819 1 1 
778 0.0363667346 1 1 
699 0.0346964126 1 1 
740 0.0321078571 1 1 
554 0.0236058922 1 1 
777 0.0176783129 1 1 
553 0.0174182621 1 1 
502 0.0158781141 1 1 
810 0.0120166766 1 1 
812 0.0067023325 1 1 
779 0.0063365539 1 1 
838 0.0055527302 1 1 
605 0.0051269960 1 1 
449 0.0050956177 1 1 
1739 0.0038535342 1 1 
1696 0.0038325606 1 1 
1649 0.0031641724 1 1 
603 0.0029160135 1 1 
837 0.0028836428 1 1 
503 0.0025759254 1 1 
1779 0.0025298085 1 1 
1814 0.0023379249 1 1 
839 0.0021467300 1 1 
1600 0.0021389141 1 1 
815 0.0016443934 1 1 
814 0.0012429427 1 1 
813 0.0011658983 1 1 
742 0.0011415489 1 1 
398 0.0010505630 1 0 
1548 0.0009573979 1 0 
450 0.0009445423 1 0 
840 0.0009160500 1 1 
1844 0.0009121236 1 1 
501 0.0006976597 1 0 
816 0.0006942647 1 1 
1650 0.0006652322 1 1 
654 0.0006267925 1 1 
