696 0.0273068908 1 0 
738 0.0229370320 1 0 
776 0.0228220931 1 0 
601 0.0221015752 1 0 
650 0.0219601582 1 0 
371 0.0202056640 1 1 
739 0.0197273449 1 0 
422 0.0189251584 1 1 
809 0.0186582355 1 0 
810 0.0166547551 1 0 
649 0.0146372140 1 0 
775 0.0146306113 1 0 
550 0.0142946825 1 0 
499 0.0126000132 1 0 
551 0.0114639745 1 0 
695 0.0104772205 1 0 
370 0.0101219787 1 1 
811 0.0090606050 1 0 
472 0.0090563221 1 1 
777 0.0088970848 1 0 
837 0.0071531124 1 1 
697 0.0067118291 1 0 
473 0.0066839522 1 0 
421 0.0061642811 1 0 
523 0.0059608910 1 0 
524 0.0059474443 1 0 
320 0.0058910741 1 0 
812 0.0051988715 1 0 
836 0.0049252492 1 0 
574 0.0048939514 1 0 
838 0.0048112964 1 0 
549 0.0047695005 1 0 
808 0.0045755664 1 0 
600 0.0043454002 1 0 
471 0.0039139311 1 0 
740 0.0034115052 1 0 
498 0.0032803312 1 0 
813 0.0030944087 1 0 
623 0.0030312475 1 0 
778 0.0028972476 1 0 
500 0.0028389674 1 0 
814 0.0022309338 1 0 
447 0.0022156098 1 0 
622 0.0019652832 1 0 
573 0.0013778566 1 0 
779 0.0013363061 1 0 
1737 0.0012916462 1 0 
423 0.0012761620 1 0 
372 0.0012700336 1 0 
420 0.0012439394 1 0 
522 0.0011991760 1 0 
737 0.0011810110 1 0 
1812 0.0011807087 1 0 
1777 0.0011269847 1 0 
1646 0.0011236858 1 0 
839 0.0011160476 1 0 
575 0.0010966828 1 0 
1416 0.0010664612 1 0 
670 0.0010222624 1 0 
321 0.0009827957 1 0 
1415 0.0009232248 1 0 
572 0.0008990166 1 0 
1736 0.0008567582 1 0 
1597 0.0008552972 1 0 
599 0.0008461753 1 0 
369 0.0008358464 1 0 
1694 0.0008283416 1 0 
698 0.0008240017 1 0 
780 0.0008122062 1 0 
1467 0.0008041234 1 0 
621 0.0007584423 1 0 
1363 0.0007512088 1 0 
774 0.0007492809 1 0 
815 0.0007454469 1 0 
783 0.0007409552 1 0 
319 0.0007281153 1 0 
1545 0.0007225956 1 0 
835 0.0007201516 1 0 
784 0.0007158610 1 0 
781 0.0006503955 1 0 
470 0.0006344658 1 0 
1843 0.0006331383 1 0 
1647 0.0006225654 1 0 
741 0.0006177353 1 0 
1813 0.0005953100 1 0 
816 0.0005804623 1 0 
1518 0.0005558117 1 0 
1466 0.0005535202 1 0 
1842 0.0005520988 1 0 
1693 0.0005488758 1 0 
782 0.0005334990 1 0 
1596 0.0004857788 1 0 
1811 0.0004795387 1 0 
669 0.0004758723 1 0 
525 0.0004490861 1 0 
1844 0.0004426591 1 0 
1776 0.0004266116 1 0 
1778 0.0004172786 1 0 
1570 0.0003742882 1 0 
1364 0.0003513674 1 0 
648 0.0003263132 1 0 
1845 0.0002982493 1 0 
1519 0.0002805587 1 0 
