805 0.0977399631 1 1 
640 0.0325570822 1 1 
687 0.0296723223 1 1 
591 0.0218220641 1 1 
804 0.0212146373 1 1 
773 0.0200192995 1 1 
688 0.0179021281 1 1 
730 0.0164698616 1 1 
731 0.0145505836 1 1 
641 0.0123458673 1 1 
540 0.0080958717 1 1 
770 0.0071596879 1 1 
592 0.0060778471 1 1 
769 0.0059089843 1 1 
832 0.0058828104 1 1 
1685 0.0020423509 1 1 
541 0.0020414442 1 1 
1838 0.0019048343 1 1 
1729 0.0016858026 1 1 
488 0.0015487915 1 1 
771 0.0014439358 1 1 
1637 0.0013389743 1 1 
590 0.0012012258 1 1 
639 0.0011805625 1 1 
772 0.0009920626 1 1 
732 0.0009885494 1 1 
