866 300.00000 76.55000 55888.06956 21.65000 299 0.00588 1.42314 g -1
555 37.62436 18.95000 55888.07315 21.65000 299 0.00572 2.03159 g -1
605 38.58960 26.15000 55888.07674 21.65000 299 0.00487 1.83873 g -1
867 324.00000 76.55000 55888.08032 21.65000 299 0.00412 1.37834 g -1
504 36.69487 11.75000 55888.08391 21.65000 299 0.00235 2.00543 g -1
851 317.14286 69.35000 55888.08750 21.65000 299 0.00202 1.26228 g -1
852 334.28571 69.35000 55888.09109 21.65000 299 0.00147 1.23776 g -1
556 44.87418 18.95000 55888.09468 21.65000 299 0.00393 2.00507 g -1
503 29.71062 11.75000 55888.09826 21.65000 299 0.00135 1.55789 g -1
505 43.67912 11.75000 55888.10185 21.65000 299 0.00507 2.03180 g -1
452 40.29352 4.55000 55888.10544 21.65000 299 0.00152 2.04181 g -1
868 348.00000 76.55000 55888.10903 21.65000 299 0.00135 1.37417 g -1
554 30.37455 18.95000 55888.11262 21.65000 299 0.00132 1.35838 g -1
451 33.28264 4.55000 55888.11620 21.65000 299 0.00124 1.62675 g -1
506 50.66337 11.75000 55888.11979 21.65000 299 0.00174 2.05902 g -1
830 326.66667 62.15000 55888.12338 21.65000 299 0.00107 1.18192 g -1
453 47.30440 4.55000 55888.12697 21.65000 299 0.00777 2.00404 g -1
402 43.87981 -2.65000 55888.13056 21.65000 299 0.00128 2.05336 g -1
831 340.00000 62.15000 55888.13414 21.65000 299 0.00102 1.15514 g -1
604 31.06400 26.15000 55888.13773 21.65000 299 0.00100 1.18601 g -1
652 31.70944 33.35000 55888.14132 21.65000 299 0.00087 1.15480 g -1
454 54.31528 4.55000 55888.14491 21.65000 299 0.00351 2.03088 g -1
850 300.00000 69.35000 55888.14850 21.65000 299 0.00071 1.49511 g -1
403 50.90865 -2.65000 55888.15208 21.65000 299 0.01538 2.01841 g -1
1448 53.56138 0.95000 55888.15567 21.65000 299 0.00077 1.94263 g -1
653 39.49322 33.35000 55888.15926 21.65000 299 0.00065 1.16771 g -1
351 47.49593 -9.85000 55888.16285 21.65000 299 0.00183 2.01052 g -1
401 36.85096 -2.65000 55888.16644 21.65000 299 0.00063 1.46758 g -1
404 57.93750 -2.65000 55888.17002 21.65000 299 0.00550 2.04476 g -1
1396 50.24237 -6.25000 55888.17361 21.65000 299 0.00057 1.82431 g -1
1397 57.15007 -6.25000 55888.17720 21.65000 299 0.00120 2.04157 g -1
352 54.54511 -9.85000 55888.18079 21.65000 299 0.02126 2.03435 g -1
853 351.42857 69.35000 55888.18438 21.65000 299 0.00052 1.26411 g -1
833 8.57143 69.35000 55888.18796 21.65000 299 0.00045 1.23811 g -1
1344 53.87329 -13.45000 55888.19155 21.65000 299 0.00047 2.02503 g -1
876 300.00000 83.75000 55888.19514 21.65000 299 0.00045 1.75723 g -1
301 51.20061 -17.05000 55888.19873 21.65000 299 0.00222 2.02163 g -1
353 61.59430 -9.85000 55888.20232 21.65000 299 0.00824 2.00508 g -1
603 23.53840 26.15000 55888.20590 21.65000 299 0.00043 1.01031 g -1
1345 60.81050 -13.45000 55888.20949 21.65000 299 0.00102 2.04285 g -1
606 46.11520 26.15000 55888.21308 21.65000 299 0.00041 1.08220 g -1
302 58.28254 -17.05000 55888.21667 21.65000 299 0.02081 2.04202 g -1
854 12.00000 76.55000 55888.22026 21.65000 299 0.00037 1.38131 g -1
354 68.64348 -9.85000 55888.22384 21.65000 299 0.00035 1.97704 g -1
