0.6066040935 2.7745144335e-01 47.7872819242
0.6101920565 3.2465476393e-01 74.7495902766
0.6137800195 3.2822038252e-01 102.1315454516
0.6245439084 6.8170428488e-01 149.6040922589
0.6281318713 9.6327229314e-01 173.7337845587
0.6317198343 9.8470447343e-01 199.4371524433
0.6324142787 9.8470447343e-01 199.4371524433
0.6360022417 9.8470447343e-01 199.4371524433
0.6395902047 9.8470447343e-01 199.4371524433
0.6431781676 9.8470447343e-01 199.4371524433
0.6467661306 9.8470447343e-01 199.4371524433
0.6503540936 9.8470447343e-01 199.4371524433
