642 0.0799656102 1 1 
641 0.0292851002 1 1 
593 0.0225040415 1 1 
688 0.0171817768 1 1 
592 0.0138175584 1 1 
733 0.0130800695 1 1 
732 0.0103760362 1 1 
734 0.0093413982 1 1 
689 0.0079919719 1 1 
542 0.0069006676 1 1 
257 0.0055134334 1 0 
771 0.0054000739 1 1 
594 0.0044716617 1 1 
307 0.0041700270 1 0 
258 0.0038815604 1 0 
306 0.0038695550 1 0 
1686 0.0031308287 1 1 
697 0.0030949615 1 1 
690 0.0030340328 1 1 
738 0.0029051988 1 1 
772 0.0025745125 1 1 
731 0.0025538763 1 1 
770 0.0025486478 1 1 
1638 0.0021896266 1 1 
737 0.0020757556 1 1 
643 0.0019498191 1 1 
736 0.0016641622 1 1 
687 0.0016511582 1 1 
357 0.0016129408 1 0 
640 0.0013560876 1 1 
356 0.0013234171 1 0 
1639 0.0013021951 1 1 
541 0.0012267564 1 1 
774 0.0011689850 1 1 
805 0.0010589888 1 1 
773 0.0009818184 1 1 
692 0.0009440115 1 1 
691 0.0009039169 1 1 
