766 292.69677 47.75000 56161.14133 21.65000 299 0.13131 1.10733 g -1
685 290.41607 33.35000 56161.14492 21.65000 299 0.10667 1.06636 g -1
828 300.00000 62.15000 56161.14851 21.65000 299 0.10325 1.22759 g -1
728 295.65178 40.55000 56161.15209 21.65000 299 0.09467 1.08366 g -1
799 291.09099 54.95000 56161.15568 21.65000 299 0.08346 1.11433 g -1
850 300.00000 69.35000 56161.15927 21.65000 299 0.07857 1.29432 g -1
638 285.77143 26.15000 56161.16286 21.65000 299 0.06452 1.02868 g -1
866 300.00000 76.55000 56161.16645 21.65000 299 0.05280 1.41051 g -1
800 302.18847 54.95000 56161.17003 21.65000 299 0.03959 1.14011 g -1
727 287.03496 40.55000 56161.17362 21.65000 299 0.03710 1.01918 g -1
589 281.65302 18.95000 56161.17721 21.65000 299 0.02726 1.03442 g -1
876 300.00000 83.75000 56161.18080 21.65000 299 0.01899 1.58419 g -1
875 260.00000 83.75000 56161.18439 21.65000 299 0.01523 1.58321 g -1
879 170.00000 88.00000 56161.18797 21.65000 299 0.00971 1.85700 g -1
538 277.90133 11.75000 56161.19156 21.65000 299 0.00730 1.07899 g -1
1766 293.96785 44.15000 56161.19515 21.65000 299 0.00728 1.02724 g -1
1833 294.98986 58.55000 56161.19874 21.65000 299 0.00628 1.11275 g -1
865 276.00000 76.55000 56161.20233 21.65000 299 0.00627 1.37870 g -1
1895 240.00000 88.50000 56161.20591 21.65000 299 0.00612 1.77341 g -1
1858 293.87953 65.75000 56161.20950 21.65000 299 0.00480 1.18618 g -1
1802 291.35628 51.35000 56161.21309 21.65000 299 0.00361 1.05165 g -1
874 220.00000 83.75000 56161.21668 21.65000 299 0.00361 1.74115 g -1
1877 292.43831 72.95000 56161.22027 21.65000 299 0.00352 1.29838 g -1
1726 288.46496 36.95000 56161.22385 21.65000 299 0.00349 1.00577 g -1
1682 284.16400 29.75000 56161.22744 21.65000 299 0.00297 1.01719 g -1
1891 284.39570 80.15000 56161.23103 21.65000 299 0.00223 1.46918 g -1
1635 287.36264 22.55000 56161.23462 21.65000 299 0.00167 1.03295 g -1
872 140.00000 83.75000 56161.45707 21.65000 299 0.00938 2.00676 g -1
828 300.00000 62.15000 56161.45777 21.65000 299 0.10325 1.78416 r -1
850 300.00000 69.35000 56161.46135 21.65000 299 0.07857 1.77355 r -1
866 300.00000 76.55000 56161.46494 21.65000 299 0.05280 1.77734 r -1
800 302.18847 54.95000 56161.46853 21.65000 299 0.03959 1.89461 r -1
876 300.00000 83.75000 56161.47212 21.65000 299 0.01899 1.80156 r -1
879 170.00000 88.00000 56161.47571 21.65000 299 0.00971 1.90531 r -1
872 140.00000 83.75000 56161.47929 21.65000 299 0.00938 1.96200 r -1
1895 240.00000 88.50000 56161.48288 21.65000 299 0.00612 1.88588 r -1
1891 284.39570 80.15000 56161.48647 21.65000 299 0.00223 1.98320 r -1
