721 0.0240284146 1 
678 0.0202803233 1 
632 0.0128542791 1 
583 0.0098335680 1 
533 0.0071226107 1 
679 0.0070290026 1 
677 0.0068514198 1 
760 0.0053583717 1 
631 0.0052664098 1 
481 0.0048031842 1 
722 0.0047704422 1 
676 0.0047141104 1 
630 0.0045014137 1 
720 0.0040705112 1 
584 0.0039812856 1 
532 0.0035991077 1 
629 0.0033805046 1 
430 0.0031338034 1 
761 0.0030795404 1 
482 0.0028624261 1 
580 0.0028517969 1 
582 0.0026838831 1 
794 0.0026833267 1 
854 0.0022896290 1 
581 0.0022539873 1 
440 0.0021052535 1 
531 0.0020908809 1 
628 0.0020806290 1 
847 0.0020729496 1 
431 0.0019540486 1 
379 0.0019108185 1 
480 0.0018588878 1 
534 0.0018096065 1 
530 0.0017890583 1 
529 0.0016763467 1 
439 0.0016684305 1 
491 0.0016523902 1 
429 0.0016333127 1 
479 0.0016213831 1 
596 0.0015505196 1 
846 0.0015419859 1 
633 0.0015083840 1 
719 0.0015006005 1 
492 0.0013438306 1 
795 0.0013437735 1 
389 0.0013249042 1 
823 0.0013140206 1 
824 0.0012944013 1 
442 0.0012859141 1 
759 0.0012813078 1 
545 0.0012535320 1 
483 0.0012245019 1 
380 0.0012073709 1 
1720 0.0011762835 1 
493 0.0011601760 1 
494 0.0011474176 1 
546 0.0011139923 1 
441 0.0010819257 1 
723 0.0010778553 1 
390 0.0010722382 1 
585 0.0010537964 1 
680 0.0010422678 1 
543 0.0010414250 1 
644 0.0010136919 1 
595 0.0009986220 1 
544 0.0009743716 1 
762 0.0008866391 1 
869 0.0008841860 1 
597 0.0008836165 1 
535 0.0008146240 1 
490 0.0008104972 1 
645 0.0008043942 1 
853 0.0007949585 1 
877 0.0007680824 1 
542 0.0007566208 1 
833 0.0007518695 1 
495 0.0007416851 1 
864 0.0007383221 1 
832 0.0006912023 1 
848 0.0006781602 1 
868 0.0006606211 1 
724 0.0006497668 1 
763 0.0006279861 1 
876 0.0006150761 1 
796 0.0006080523 1 
804 0.0006074191 1 
593 0.0006007106 1 
867 0.0005967574 1 
