723 0.0128793732 1 1 
678 0.0128285511 1 1 
722 0.0114234300 1 1 
630 0.0100867135 1 1 
724 0.0069555153 1 1 
679 0.0067958498 1 1 
763 0.0065022018 1 1 
581 0.0062470197 1 1 
529 0.0059140523 1 1 
764 0.0057895305 1 1 
580 0.0052502684 1 1 
631 0.0048341707 1 1 
677 0.0028925106 1 1 
477 0.0027995208 1 1 
476 0.0026653118 1 1 
762 0.0025430592 1 1 
425 0.0024909779 1 1 
725 0.0019215025 1 1 
528 0.0015510110 1 1 
721 0.0013141139 1 1 
680 0.0012098604 1 1 
373 0.0011717215 1 1 
629 0.0011572550 1 1 
765 0.0010354111 1 1 
530 0.0010143887 1 1 
726 0.0009030767 1 1 
1762 0.0008988814 1 1 
424 0.0008742520 1 1 
1675 0.0006683854 1 1 
322 0.0006308831 1 0 
271 0.0005879810 1 0 
1720 0.0005661630 1 1 
1721 0.0005424890 1 1 
1763 0.0004699114 1 1 
372 0.0004458345 1 0 
1626 0.0004425215 1 1 
582 0.0004256332 1 1 
1576 0.0002730351 1 1 
321 0.0002712606 1 0 
426 0.0002669311 1 1 
1523 0.0002539606 1 1 
632 0.0002498438 1 1 
1764 0.0002354743 1 1 
1676 0.0002330730 1 1 
1575 0.0002177646 1 0 
1418 0.0002167996 1 0 
1627 0.0002044806 1 0 
1470 0.0001764922 1 0 
1761 0.0001574563 1 0 
1722 0.0001381908 1 0 
374 0.0001356788 1 0 
