295 0.0141137795 1 1 
345 0.0113997762 1 1 
724 0.0067592477 1 0 
396 0.0044446860 1 1 
346 0.0043182474 1 1 
764 0.0031660712 1 0 
765 0.0030268767 1 0 
723 0.0025570750 1 0 
725 0.0022838362 1 0 
766 0.0020793458 1 1 
397 0.0016632326 1 1 
498 0.0016572095 1 1 
767 0.0011712814 1 1 
549 0.0006706894 1 1 
763 0.0006528850 1 0 
726 0.0005457895 1 0 
447 0.0005424021 1 1 
731 0.0005415864 1 1 
1338 0.0005151823 1 1 
1337 0.0005146178 1 1 
730 0.0005061059 1 1 
768 0.0004996134 1 1 
1389 0.0003650261 1 1 
729 0.0003591515 1 1 
1763 0.0003568917 1 0 
296 0.0002828472 1 1 
1390 0.0002776799 1 1 
1764 0.0002688458 1 0 
598 0.0002665534 1 1 
690 0.0002345784 1 1 
728 0.0002243523 1 0 
691 0.0002123095 1 1 
727 0.0002102815 1 0 
732 0.0001876239 1 1 
646 0.0001826346 1 1 
599 0.0001720616 1 1 
645 0.0001572856 1 1 
1492 0.0001466358 1 1 
