754 176.10046 47.75000 55988.28377 21.65000 299 0.11818 1.12229 g -1
818 166.66667 62.15000 55988.28736 21.65000 299 0.11590 1.17124 g -1
788 169.45049 54.95000 55988.29095 21.65000 299 0.08664 1.11423 g -1
841 145.71429 69.42000 55988.29453 21.65000 299 0.07133 1.23708 g -1
789 180.37888 54.95000 55988.29812 21.65000 299 0.06792 1.15268 g -1
840 128.57143 69.35000 55988.30171 21.65000 299 0.05501 1.27332 g -1
671 180.47007 33.35000 55988.30530 21.65000 299 0.05431 1.08307 g -1
715 183.63319 40.55000 55988.30889 21.65000 299 0.05244 1.09555 g -1
714 175.01637 40.55000 55988.31247 21.65000 299 0.04870 1.04447 g -1
839 111.42857 69.35000 55988.31606 21.65000 299 0.04264 1.38775 g -1
817 153.33333 62.15000 55988.31965 21.65000 299 0.03585 1.14245 g -1
842 162.85714 69.35000 55988.32324 21.65000 299 0.03317 1.23556 g -1
812 86.66667 62.15000 55988.32682 21.65000 299 0.01862 1.69063 g -1
813 100.00000 62.15000 55988.33041 21.65000 299 0.01749 1.49802 g -1
755 185.52515 47.75000 55988.33400 21.65000 299 0.01671 1.07674 g -1
624 181.02743 26.15000 55988.33759 21.65000 299 0.01428 1.03857 g -1
623 173.54571 26.15000 55988.34118 21.65000 299 0.01409 1.01423 g -1
819 180.00000 62.15000 55988.34476 21.65000 299 0.01392 1.15227 g -1
838 94.28571 69.35000 55988.34835 21.65000 299 0.01162 1.68477 g -1
670 172.61679 33.35000 55988.35194 21.65000 299 0.00696 1.00062 g -1
1849 158.87953 65.75000 55988.35553 21.65000 299 0.00581 1.19506 g -1
1823 174.98986 58.55000 55988.35912 21.65000 299 0.00545 1.10487 g -1
1791 176.60164 51.35000 55988.36270 21.65000 299 0.00536 1.05155 g -1
816 140.00000 62.15000 55988.36629 21.65000 299 0.00412 1.24230 g -1
1713 179.70022 36.95000 55988.36988 21.65000 299 0.00279 1.00283 g -1
1754 183.04776 44.15000 55988.37347 21.65000 299 0.00262 1.02021 g -1
1848 143.87953 65.75000 55988.37706 21.65000 299 0.00253 1.27922 g -1
1822 163.18423 58.55000 55988.38064 21.65000 299 0.00225 1.12927 g -1
1753 173.75585 44.15000 55988.38423 21.65000 299 0.00211 1.02400 g -1
1845 98.77722 65.75000 55988.38782 21.65000 299 0.00184 1.86625 g -1
1668 176.93100 29.75000 55988.39141 21.65000 299 0.00183 1.00836 g -1
780 82.05244 54.95000 55989.11149 21.65000 299 0.01228 1.07599 g -1
818 166.66667 62.15000 55989.11219 21.65000 299 0.11590 1.85233 r -1
788 169.45049 54.95000 55989.11577 21.65000 299 0.08664 1.98477 r -1
841 145.71429 69.42000 55989.11936 21.65000 299 0.07133 1.49709 r -1
840 128.57143 69.35000 55989.12295 21.65000 299 0.05501 1.35169 r -1
839 111.42857 69.35000 55989.12654 21.65000 299 0.04264 1.26861 r -1
817 153.33333 62.15000 55989.13013 21.65000 299 0.03585 1.49757 r -1
842 162.85714 69.35000 55989.13371 21.65000 299 0.03317 1.63162 r -1
812 86.66667 62.15000 55989.13730 21.65000 299 0.01862 1.14486 r -1
754 176.10046 47.75000 55989.14089 21.65000 299 0.11818 2.02637 r -1
789 180.37888 54.95000 55989.14448 21.65000 299 0.06792 2.00295 r -1
714 175.01637 40.55000 55989.14807 21.65000 299 0.04870 2.01937 r -1
813 100.00000 62.15000 55989.15165 21.65000 299 0.01749 1.14109 r -1
819 180.00000 62.15000 55989.15524 21.65000 299 0.01392 1.80195 r -1
780 82.05244 54.95000 55989.15883 21.65000 299 0.01228 1.10778 r -1
623 173.54571 26.15000 55989.16242 21.65000 299 0.01409 2.04615 r -1
755 185.52515 47.75000 55989.16601 21.65000 299 0.01671 2.04023 r -1
715 183.63319 40.55000 55989.16959 21.65000 299 0.05244 2.05704 r -1
671 180.47007 33.35000 55989.17318 21.65000 299 0.05431 2.01458 r -1
838 94.28571 69.35000 55989.17677 21.65000 299 0.01162 1.24846 r -1
670 172.61679 33.35000 55989.18036 21.65000 299 0.00696 1.62694 r -1
624 181.02743 26.15000 55989.18395 21.65000 299 0.01428 2.03107 r -1
1849 158.87953 65.75000 55989.18753 21.65000 299 0.00581 1.36020 r -1
1823 174.98986 58.55000 55989.19112 21.65000 299 0.00545 1.48234 r -1
1791 176.60164 51.35000 55989.19471 21.65000 299 0.00536 1.48624 r -1
816 140.00000 62.15000 55989.19830 21.65000 299 0.00412 1.18765 r -1
1713 179.70022 36.95000 55989.20189 21.65000 299 0.00279 1.57082 r -1
1754 183.04776 44.15000 55989.20547 21.65000 299 0.00262 1.56581 r -1
1848 143.87953 65.75000 55989.20906 21.65000 299 0.00253 1.22806 r -1
1822 163.18423 58.55000 55989.21265 21.65000 299 0.00225 1.26324 r -1
1753 173.75585 44.15000 55989.21624 21.65000 299 0.00211 1.32361 r -1
1845 98.77722 65.75000 55989.21982 21.65000 299 0.00184 1.22940 r -1
1668 176.93100 29.75000 55989.22341 21.65000 299 0.00183 1.39352 r -1
