825 0.0060284202 1 1 
848 0.0052498354 1 1 
722 0.0049929075 1 1 
761 0.0043871628 1 1 
679 0.0039535905 1 1 
795 0.0030638258 1 1 
632 0.0030511620 1 1 
762 0.0021362437 1 1 
824 0.0021125346 1 1 
583 0.0020850663 1 1 
678 0.0020497725 1 1 
796 0.0019472566 1 1 
849 0.0018362708 1 1 
865 0.0018023122 1 1 
847 0.0015994474 1 1 
721 0.0013872595 1 1 
631 0.0013130045 1 1 
864 0.0012088500 1 1 
826 0.0010804090 1 1 
532 0.0009531513 1 0 
723 0.0008605028 1 1 
582 0.0005773746 1 0 
760 0.0004725605 1 1 
794 0.0003483672 1 1 
680 0.0003308105 1 1 
480 0.0003130887 1 0 
875 0.0003122584 1 1 
866 0.0002897327 1 1 
531 0.0002824619 1 0 
633 0.0002817701 1 1 
584 0.0002582711 1 1 
1856 0.0002520510 1 1 
876 0.0002412844 1 1 
1876 0.0002167185 1 1 
1761 0.0001999564 1 1 
863 0.0001927484 1 1 
1798 0.0001888145 1 1 
1676 0.0001718059 1 0 
1721 0.0001551437 1 0 
1830 0.0001508048 1 0 
797 0.0001471933 1 0 
1855 0.0001429809 1 0 
1720 0.0001362572 1 0 
677 0.0001208750 1 0 
1760 0.0001162280 1 0 
874 0.0001157497 1 0 
1628 0.0001123812 1 0 
846 0.0001123581 1 0 
533 0.0001098950 1 0 
630 0.0000958013 1 0 
823 0.0000952276 1 0 
1829 0.0000906574 1 0 
1677 0.0000836109 1 0 
479 0.0000779069 1 0 
1875 0.0000769965 1 0 
