591 0.2108704293 1 1 
541 0.1927143206 1 1 
490 0.1599989824 1 1 
639 0.1150986087 1 1 
542 0.0316090030 1 1 
592 0.0258640065 1 1 
439 0.0247125772 0 1 
638 0.0203755600 0 1 
1636 0.0106831229 1 1 
1587 0.0101114886 1 1 
1536 0.0089427863 0 1 
590 0.0071148859 0 1 
640 0.0060581440 1 1 
660 0.0060148065 1 1 
705 0.0058945314 1 1 
782 0.0058854533 1 1 
746 0.0057568998 1 1 
813 0.0054605551 1 1 
745 0.0051020337 1 1 
1484 0.0050568761 0 1 
491 0.0050495805 1 1 
612 0.0049218326 1 1 
704 0.0047139586 1 1 
781 0.0042966592 1 1 
659 0.0036283619 1 1 
