830 0.0581331217 1 1 
802 0.0478245193 1 1 
682 0.0220756090 1 1 
725 0.0183293355 1 1 
726 0.0167953666 1 1 
1836 0.0097115964 1 1 
765 0.0062675894 1 1 
799 0.0060027418 1 1 
683 0.0036243367 1 1 
635 0.0036076562 1 1 
803 0.0035746909 1 1 
831 0.0030751936 1 1 
586 0.0026594256 1 1 
764 0.0026011712 1 1 
766 0.0019499587 1 1 
585 0.0015218838 1 1 
634 0.0013743182 1 1 
800 0.0013416447 1 1 
832 0.0013119727 1 1 
681 0.0011289965 1 1 
798 0.0011217183 1 1 
1724 0.0010993669 1 1 
534 0.0006951023 0 1 
636 0.0006870639 1 1 
1764 0.0006652787 1 1 
535 0.0006219168 0 1 
