723 0.0533829037 1 1 
761 0.0357251101 1 1 
636 0.0285785487 1 1 
681 0.0185019562 1 1 
680 0.0174627845 1 1 
588 0.0168320096 1 1 
722 0.0164648389 1 1 
682 0.0152385242 1 1 
536 0.0135348524 1 1 
635 0.0109043423 1 1 
587 0.0085813278 1 1 
725 0.0083003599 1 1 
794 0.0081419988 1 1 
586 0.0081282581 1 1 
683 0.0076130298 1 1 
764 0.0075439184 1 1 
763 0.0064930823 1 1 
485 0.0064906814 1 1 
637 0.0064786617 1 1 
762 0.0055553132 1 1 
724 0.0053033419 1 1 
797 0.0048314632 1 1 
634 0.0046514280 0 1 
726 0.0044422359 0 1 
760 0.0039039868 0 1 
537 0.0033659115 0 1 
796 0.0030552057 0 1 
1722 0.0025127926 0 1 
795 0.0022843616 0 1 
1761 0.0017992028 0 1 
538 0.0016963409 0 1 
434 0.0016173769 0 1 
589 0.0013912065 0 1 
1633 0.0012825132 0 1 
825 0.0012612976 0 1 
1680 0.0011715875 0 1 
1797 0.0010773732 0 1 
484 0.0009243229 0 1 
344 0.0008967010 0 1 
823 0.0008678873 0 1 
486 0.0008350939 0 1 
1582 0.0007966417 0 1 
824 0.0007799533 0 1 
848 0.0007234443 0 1 
1679 0.0006524445 0 1 
826 0.0006455384 0 1 
535 0.0006092726 0 1 
798 0.0005909407 0 1 
765 0.0005771928 0 1 
1632 0.0005509909 0 1 
