0.0110030892 1.0893469497e-01 46.8955324262
0.0145910522 1.1779912967e-01 93.8435207052
0.0181790152 1.2615465225e-01 141.6308026294
0.0217669781 1.3023957397e-01 188.8410701725
0.0253549411 1.3284714629e-01 236.4185286854
0.0289429041 1.4960079597e-01 282.2124882023
0.0325308670 1.5164525543e-01 329.2653881869
0.0504706818 1.5995692677e-01 376.8953025526
0.0935262374 2.0081335929e-01 421.4827774545
0.3016280894 2.6128771286e-01 467.8012954996
0.3023225338 2.6128771286e-01 467.8012954996
0.3059104968 2.6128771286e-01 467.8012954996
0.3094984598 2.6128771286e-01 467.8012954996
0.3130864227 2.6128771286e-01 467.8012954996
0.3166743857 2.6128771286e-01 467.8012954996
0.3202623487 2.6128771286e-01 467.8012954996
