552 0.1160095405 0 1 
501 0.1013983048 0 1 
856 0.0663498777 1 1 
448 0.0595763555 0 1 
857 0.0590826301 1 1 
603 0.0544872836 1 1 
835 0.0534089740 1 1 
651 0.0525796178 1 1 
602 0.0343013890 0 1 
859 0.0304888960 1 1 
809 0.0295500079 1 1 
836 0.0290995538 1 1 
858 0.0277762625 1 1 
860 0.0253806154 1 1 
697 0.0227921447 1 1 
808 0.0216027913 1 1 
397 0.0214893585 0 1 
739 0.0169716992 1 1 
776 0.0165472032 1 1 
775 0.0103012352 1 1 
843 0.0066085961 1 1 
871 0.0057314368 1 1 
1865 0.0052829256 1 1 
1547 0.0052664955 0 1 
861 0.0050835377 1 1 
1598 0.0042781224 0 1 
696 0.0036233960 0 1 
1648 0.0035011073 0 1 
1841 0.0032244210 1 1 
1884 0.0028877157 1 1 
872 0.0027274336 1 1 
1495 0.0023666956 0 1 
500 0.0021774326 0 1 
1885 0.0020184865 1 1 
1811 0.0012321433 1 1 
