270 0.0066476059 1 
320 0.0056956177 1 
371 0.0044154558 1 
577 0.0041567586 1 
626 0.0037645488 1 
526 0.0024387890 1 
422 0.0023396433 1 
473 0.0019673209 1 
474 0.0019225458 1 
525 0.0018812336 1 
808 0.0018023085 1 
855 0.0017800493 1 
471 0.0017155417 1 
420 0.0017145715 1 
673 0.0016129206 1 
834 0.0015707501 1 
423 0.0015283394 1 
524 0.0014916605 1 
523 0.0014706256 1 
869 0.0014323015 1 
472 0.0013953752 1 
862 0.0013520589 1 
739 0.0013267594 1 
826 0.0013158281 1 
368 0.0011863969 1 
318 0.0011708791 1 
370 0.0011523800 1 
369 0.0011195143 1 
775 0.0010986418 1 
321 0.0010813122 1 
421 0.0010664105 1 
821 0.0010649110 1 
575 0.0010226057 1 
574 0.0009234393 1 
317 0.0008987753 1 
698 0.0008979626 1 
717 0.0008956698 1 
845 0.0008766356 1 
873 0.0008403338 1 
576 0.0008343894 1 
874 0.0008105209 1 
377 0.0007833534 1 
825 0.0007603712 1 
791 0.0007550850 1 
776 0.0007446350 1 
319 0.0007102650 1 
522 0.0006931536 1 
757 0.0006706841 1 
470 0.0006422281 1 
573 0.0006338122 1 
844 0.0006136989 1 
835 0.0005841982 1 
269 0.0005760985 1 
260 0.0005713840 1 
854 0.0005591039 1 
419 0.0005398954 1 
796 0.0005150298 1 
259 0.0004888555 1 
797 0.0004854516 1 
367 0.0004766657 1 
312 0.0004762134 1 
652 0.0004709944 1 
878 0.0004652957 1 
469 0.0004605702 1 
366 0.0004538244 1 
418 0.0004523739 1 
674 0.0004477763 1 
311 0.0004476887 1 
879 0.0004090649 1 
653 0.0004076911 1 
605 0.0004063495 1 
849 0.0003984550 1 
521 0.0003958138 1 
1416 0.0003894134 1 
310 0.0003832351 1 
682 0.0003805679 1 
268 0.0003775332 1 
417 0.0003588749 1 
365 0.0003563099 1 
848 0.0003530637 1 
364 0.0003502982 1 
624 0.0003476609 1 
863 0.0003440680 1 
622 0.0003390088 1 
316 0.0003376798 1 
271 0.0003330056 1 
572 0.0003303062 1 
1312 0.0003247432 1 
725 0.0003219716 1 
429 0.0003131864 1 
468 0.0003112550 1 
623 0.0003073996 1 
877 0.0003021790 1 
697 0.0003001893 1 
363 0.0002983138 1 
762 0.0002947736 1 
309 0.0002884636 1 
681 0.0002813349 1 
555 0.0002809373 1 
258 0.0002806687 1 
416 0.0002678769 1 
795 0.0002449637 1 
362 0.0002438487 1 
870 0.0002320999 1 
520 0.0002208934 1 
627 0.0002143508 1 
807 0.0002109202 1 
827 0.0002094282 1 
1363 0.0002045978 1 
467 0.0002014569 1 
824 0.0001993435 1 
1468 0.0001965608 1 
415 0.0001939650 1 
798 0.0001912605 1 
740 0.0001862032 1 
1572 0.0001842711 1 
361 0.0001836553 1 
625 0.0001776557 1 
308 0.0001762129 1 
792 0.0001733913 1 
875 0.0001651505 1 
571 0.0001622366 1 
621 0.0001615671 1 
1520 0.0001517316 1 
876 0.0001444039 1 
872 0.0001427065 1 
578 0.0001354405 1 
414 0.0001344066 1 
1623 0.0001319933 1 
1895 0.0001316531 1 
1671 0.0001308280 1 
466 0.0001260281 1 
360 0.0001214243 1 
604 0.0001122557 1 
1894 0.0001090039 1 
504 0.0001046047 1 
833 0.0001023806 1 
