858 108.00000 76.55000 55960.09494 21.65000 299 0.01204 1.57110 g -1
859 132.00000 76.55000 55960.09852 21.65000 299 0.01173 1.77053 g -1
566 116.84562 18.95000 55960.10211 21.65000 299 0.00604 1.92643 g -1
857 84.00000 76.55000 55960.10570 21.65000 299 0.00520 1.42466 g -1
860 156.00000 76.55000 55960.10929 21.65000 299 0.00589 2.01220 g -1
616 121.17371 26.15000 55960.11288 21.65000 299 0.00369 1.78509 g -1
515 114.02378 11.75000 55960.11646 21.65000 299 0.00342 1.77349 g -1
871 100.00000 83.75000 55960.12005 21.65000 299 0.00272 1.62731 g -1
872 140.00000 83.75000 55960.12364 21.65000 299 0.00258 1.77919 g -1
838 94.28571 69.35000 55960.12723 21.65000 299 0.00254 1.31299 g -1
615 113.69200 26.15000 55960.13082 21.65000 299 0.00216 1.39931 g -1
565 109.79245 18.95000 55960.13440 21.65000 299 0.00190 1.37026 g -1
567 123.89878 18.95000 55960.13799 21.65000 299 0.00174 1.69342 g -1
666 141.20364 33.35000 55960.14158 21.65000 299 0.00687 2.05069 g -1
751 147.82638 47.75000 55960.14517 21.65000 299 0.00229 1.97958 g -1
617 128.65543 26.15000 55960.14876 21.65000 299 0.00157 1.60390 g -1
618 136.13714 26.15000 55960.15234 21.65000 299 0.00155 1.81271 g -1
711 149.16593 40.55000 55960.15593 21.65000 299 0.00833 2.01556 g -1
619 143.61886 26.15000 55960.15952 21.65000 299 0.01153 2.03133 g -1
667 149.05693 33.35000 55960.16311 21.65000 299 0.01694 2.05462 g -1
518 135.84911 11.75000 55960.16670 21.65000 299 0.00578 1.92717 g -1
752 157.25108 47.75000 55960.17028 21.65000 299 0.00538 1.99290 g -1
570 145.05827 18.95000 55960.17387 21.65000 299 0.01048 2.04076 g -1
712 157.78274 40.55000 55960.17746 21.65000 299 0.00655 2.05321 g -1
519 143.12422 11.75000 55960.18105 21.65000 299 0.02091 2.02972 g -1
668 156.91021 33.35000 55960.18464 21.65000 299 0.01047 2.05852 g -1
620 151.10057 26.15000 55960.18822 21.65000 299 0.00660 1.89568 g -1
788 169.45049 54.95000 55960.19181 21.65000 299 0.00567 2.02272 g -1
843 180.00000 69.35000 55960.19540 21.65000 299 0.00590 2.02375 g -1
467 144.35756 4.55000 55960.19899 21.65000 299 0.00759 2.01227 g -1
621 158.58229 26.15000 55960.20258 21.65000 299 0.01074 2.00214 g -1
669 164.76350 33.35000 55960.20616 21.65000 299 0.03588 2.06239 g -1
713 166.39956 40.55000 55960.20975 21.65000 299 0.00885 1.92338 g -1
572 159.16460 18.95000 55960.21334 21.65000 299 0.00578 2.03330 g -1
819 180.00000 62.15000 55960.21693 21.65000 299 0.00575 1.95235 g -1
622 166.06400 26.15000 55960.22052 21.65000 299 0.07376 2.05298 g -1
754 176.10046 47.75000 55960.22410 21.65000 299 0.01321 1.97007 g -1
714 175.01637 40.55000 55960.22769 21.65000 299 0.01727 2.01224 g -1
573 166.21777 18.95000 55960.23128 21.65000 299 0.03372 2.06394 g -1
670 172.61679 33.35000 55960.23487 21.65000 299 0.01952 1.94456 g -1
466 137.51578 4.55000 55960.23845 21.65000 299 0.00532 1.39317 g -1
623 173.54571 26.15000 55960.24204 21.65000 299 0.02155 2.03780 g -1
820 193.33333 62.15000 55960.24563 21.65000 299 0.02082 2.03185 g -1
755 185.52515 47.75000 55960.24922 21.65000 299 0.01468 1.98308 g -1
574 173.27093 18.95000 55960.25281 21.65000 299 0.02225 2.02574 g -1
715 183.63319 40.55000 55960.25639 21.65000 299 0.01095 1.93849 g -1
523 172.22467 11.75000 55960.25998 21.65000 299 0.01433 2.06186 g -1
790 191.39000 54.95000 55960.26357 21.65000 299 0.00950 1.89506 g -1
671 180.47007 33.35000 55960.26716 21.65000 299 0.00682 1.79216 g -1
756 194.94985 47.75000 55960.27075 21.65000 299 0.00677 2.04757 g -1
844 197.14286 69.35000 55960.27433 21.65000 299 0.00672 1.80875 g -1
471 171.72467 4.55000 55960.27792 21.65000 299 0.00613 1.95873 g -1
