0.1902993523 1.1469244525e-02 47.3151792488
0.1938873153 1.8568265275e-02 92.4796685317
0.1974752783 2.6284880881e-02 139.8473036333
0.2010632412 3.2932865046e-02 183.4905731843
0.2046512042 3.9442535653e-02 228.6026066144
0.2082391672 4.5860796808e-02 276.3898885386
0.2118271301 5.1298568874e-02 322.0789363498
0.2154150931 5.6633183655e-02 367.1909697799
0.2190030561 6.0511985409e-02 412.8800175911
0.2225910190 6.3924183295e-02 456.5232871420
0.2261789820 6.7994634094e-02 502.1598791004
0.2297669450 7.0808621717e-02 547.3768242362
0.2333549079 7.3740228232e-02 594.7444593378
0.2369428709 7.6869338699e-02 638.5450964472
0.2405308339 7.9191370038e-02 682.4506452623
0.2441187968 8.1564210441e-02 727.6675903981
0.2477067598 8.3611337827e-02 773.3041823564
0.2512947228 8.5440943173e-02 820.1997147826
0.2548826857 8.7053534223e-02 865.8363067410
0.2584706487 8.8181523926e-02 909.3746645863
0.2620586116 8.9173882317e-02 952.0737287864
0.2656465746 9.0084274052e-02 997.9726000089
0.2692345376 9.0946985497e-02 1044.1337504955
0.2728225005 9.1874656098e-02 1091.1866504802
0.2764104635 9.3028609933e-02 1138.2395504648
0.2799984265 9.3716775271e-02 1185.2924504495
0.2835863894 9.4339549036e-02 1231.8207919059
0.2871743524 9.4947677815e-02 1278.8736918905
0.2907623154 9.5547875630e-02 1324.5102838489
0.2943502783 9.6132169020e-02 1370.2517875129
0.2979382413 9.7269941478e-02 1418.0915252899
0.3015262043 9.7824818201e-02 1463.3609262785
0.3051141672 1.0327379332e-01 1510.4138262631
0.3087021302 1.0377352123e-01 1553.8997282556
0.3122900932 1.0422683482e-01 1601.4771867686
0.3158780561 1.0470529642e-01 1603.5229650288
0.3194660191 1.0514366357e-01 1647.1137787269
0.3230539821 1.0552727877e-01 1694.1666787116
0.3266419450 1.0588474550e-01 1741.2195786962
0.3302299080 1.0622270093e-01 1784.2333780133
0.3338178709 1.0654290315e-01 1832.0206599375
0.3374058339 1.0678058022e-01 1879.1260157750
0.3409937969 1.0701678732e-01 1924.1855933523
0.3445817598 1.0724975061e-01 1970.0320087219
0.3481697228 1.0747201336e-01 2017.2422762650
0.3517576858 1.0769831752e-01 2064.6623672195
0.3553456487 1.0778100246e-01 2107.7810782422
0.3589336117 1.0790301451e-01 2155.4109926079
0.3625215747 1.0802022492e-01 2201.0475845663
0.3661095376 1.0813509174e-01 2248.1004845509
0.3696975006 1.0824912307e-01 2275.2201604618
0.3703919450 1.0824912307e-01 2275.2201604618
0.3739799080 1.0824912307e-01 2275.2201604618
0.3775678710 1.0824912307e-01 2275.2201604618
0.3811558339 1.0824912307e-01 2275.2201604618
0.3847437969 1.0824912307e-01 2275.2201604618
0.3883317599 1.0824912307e-01 2275.2201604618
0.3919197228 1.0824912307e-01 2275.2201604618
0.3955076858 1.0824912307e-01 2275.2201604618
0.3990956488 1.0824912307e-01 2275.2201604618
0.4026836117 1.0824912307e-01 2275.2201604618
0.4062715747 1.0824912307e-01 2275.2201604618
0.4098595377 1.0824912307e-01 2275.2201604618
0.4134475006 1.0824912307e-01 2275.2201604618
0.4170354636 1.0824912307e-01 2275.2201604618
0.4206234266 1.0824912307e-01 2275.2201604618
0.4242113895 1.0824912307e-01 2275.2201604618
0.4277993525 1.0824912307e-01 2275.2201604618
0.4313873154 1.0824912307e-01 2275.2201604618
