416 0.0329344381 0 1 
467 0.0288718551 0 1 
520 0.0287869114 0 1 
364 0.0271870075 0 1 
571 0.0227286493 0 1 
791 0.0224788300 1 1 
796 0.0218697352 1 1 
790 0.0210661235 1 1 
795 0.0205787478 1 1 
313 0.0176665740 0 1 
822 0.0168177040 1 1 
823 0.0164205408 1 1 
621 0.0159842339 0 1 
792 0.0140589434 1 1 
764 0.0140511639 1 1 
754 0.0139849552 1 1 
794 0.0126084820 1 1 
685 0.0125534966 1 1 
713 0.0111156896 0 1 
669 0.0100119787 0 1 
793 0.0097198827 1 1 
755 0.0091546704 1 1 
639 0.0083008185 1 1 
263 0.0072674053 0 1 
726 0.0072220728 1 1 
468 0.0069211509 0 1 
640 0.0069119016 1 1 
727 0.0068258337 0 1 
821 0.0066064966 0 1 
797 0.0061635086 0 1 
668 0.0057000549 0 1 
824 0.0056757513 0 1 
763 0.0054569949 0 1 
714 0.0044616834 0 1 
789 0.0038291568 0 1 
620 0.0032948947 0 1 
572 0.0027600804 0 1 
1828 0.0027004407 0 1 
1827 0.0026310582 0 1 
1826 0.0023971130 0 1 
519 0.0023470701 0 1 
765 0.0020262538 0 1 
1409 0.0020181046 0 1 
1461 0.0019500245 0 1 
1514 0.0018697787 0 1 
686 0.0018189844 0 1 
1829 0.0015761974 0 1 
753 0.0015504916 0 1 
684 0.0013861069 0 1 
1566 0.0012014443 0 1 
1356 0.0011296909 0 1 
365 0.0010868922 0 1 
1792 0.0009884416 0 1 
1617 0.0009675377 0 1 
417 0.0009198724 0 1 
1800 0.0007799880 0 1 
314 0.0007586711 0 1 
415 0.0006723499 0 1 
1683 0.0006669852 0 1 
820 0.0006638733 0 1 
1753 0.0006630965 0 1 
570 0.0006608783 0 1 
1666 0.0006569016 0 1 
1726 0.0006255598 0 1 
1825 0.0006217660 0 1 
712 0.0006188423 0 1 
1305 0.0005918480 0 1 
1711 0.0005607809 0 1 
756 0.0005552595 0 1 
1764 0.0005251246 0 1 
1799 0.0005157205 0 1 
363 0.0005140908 0 1 
1791 0.0003530396 0 1 
