336 0.0355856386 1 1 
386 0.0218256066 1 1 
286 0.0204987193 1 1 
285 0.0130608099 1 1 
387 0.0111608170 1 1 
437 0.0083962173 1 1 
438 0.0071387621 1 1 
335 0.0039261319 1 1 
337 0.0036372013 1 1 
385 0.0020011223 1 1 
489 0.0018246091 1 1 
488 0.0017678963 1 1 
1328 0.0016963146 1 1 
284 0.0014154117 1 0 
1379 0.0012370603 1 1 
1431 0.0009527570 1 1 
436 0.0006426931 1 1 
1432 0.0005973086 1 1 
720 0.0005785360 1 0 
634 0.0005583509 1 1 
719 0.0004926842 1 0 
334 0.0004722283 1 1 
677 0.0004385853 1 0 
680 0.0004336312 1 1 
287 0.0004269447 1 1 
1380 0.0004007489 1 1 
722 0.0003999620 1 1 
