560 73.87345 18.95000 55853.31143 21.65000 299 0.00966 1.48847 g -1
510 78.60038 11.75000 55853.31502 21.65000 299 0.00733 1.71375 g -1
509 71.61613 11.75000 55853.31861 21.65000 299 0.00683 1.48175 g -1
609 68.69200 26.15000 55853.32219 21.65000 299 0.00640 1.25495 g -1
559 66.62364 18.95000 55853.32578 21.65000 299 0.00628 1.26079 g -1
697 28.87947 40.55000 55853.32937 21.65000 299 0.00576 1.00807 g -1
652 31.70944 33.35000 55853.33296 21.65000 299 0.00488 1.00022 g -1
457 75.34792 4.55000 55853.33655 21.65000 299 0.00443 1.55013 g -1
458 82.35880 4.55000 55853.34013 21.65000 299 0.00422 1.71029 g -1
696 20.38973 40.55000 55853.34372 21.65000 299 0.00402 1.02693 g -1
597 339.62582 18.95000 55853.34731 21.65000 299 0.00362 1.60674 g -1
651 23.92567 33.35000 55853.35090 21.65000 299 0.00340 1.01770 g -1
598 346.87564 18.95000 55853.35449 21.65000 299 0.00329 1.48356 g -1
646 345.91040 26.15000 55853.35807 21.65000 299 0.00291 1.45120 g -1
547 340.82087 11.75000 55853.36166 21.65000 299 0.00268 1.91073 g -1
647 353.43600 26.15000 55853.36525 21.65000 299 0.00263 1.35267 g -1
653 39.49322 33.35000 55853.36884 21.65000 299 0.00259 1.00147 g -1
548 347.80512 11.75000 55853.37243 21.65000 299 0.00252 1.78249 g -1
698 37.42753 40.55000 55853.37601 21.65000 299 0.00224 1.01497 g -1
497 351.21736 4.55000 55853.37960 21.65000 299 0.00218 1.95748 g -1
599 354.12545 18.95000 55853.38319 21.65000 299 0.00203 1.56259 g -1
456 68.33704 4.55000 55853.38678 21.65000 299 0.00200 1.20064 g -1
648 0.57433 33.35000 55853.39037 21.65000 299 0.00193 1.33896 g -1
406 71.99519 -2.65000 55853.39395 21.65000 299 0.00189 1.31502 g -1
608 61.16640 26.15000 55853.39754 21.65000 299 0.00187 1.01460 g -1
695 11.90000 40.40000 55853.40113 21.65000 299 0.00183 1.21701 g -1
549 354.78937 11.75000 55853.40472 21.65000 299 0.00181 1.98465 g -1
561 81.12327 18.95000 55853.40831 21.65000 299 0.00159 1.10835 g -1
650 16.14189 33.35000 55853.41189 21.65000 299 0.00158 1.22587 g -1
693 352.79056 33.35000 55853.41548 21.65000 299 0.00145 1.74852 g -1
